0,1,2,3,4
28,74400.0,0,75040.06714285714,1.1218800000000002
0,31667.62,55,32400.0,3.70664
0,56274.188571428575,36,57000.0,3.52272
0,39826.32428571428,13,40500.0,2.06292
24,69600.0,0,70219.06857142856,0.53392
0,37354.36428571429,42,38100.0,4.0778
0,6218.397142857143,35,6900.0,2.28488
29,41100.0,0,41748.87714285714,1.36856
0,-956.5428571428572,32,-300.0,1.5832000000000002
0,30256.568571428572,8,30900.0,1.21608
2,63300.0,0,63914.52285714286,0.40664
50,45600.0,0,46320.65285714286,3.37828
0,27174.487142857142,53,27900.0,3.5143600000000004
0,77631.00571428571,33,78300.0,1.93184
24,69300.0,0,69919.06857142856,0.53392
39,72900.0,0,73584.28285714285,2.35992
0,39551.96142857143,30,40200.0,1.34508
0,44007.77142857143,47,44700.0,2.5824000000000003
32,51300.0,0,51956.93571428571,1.5942
2,55500.0,0,56114.52285714286,0.40664
42,82800.0,0,83527.19857142857,3.56156
0,28981.11,54,29700.0,3.32892
0,27538.365714285716,15,28200.0,1.72576
46,80100.0,0,80841.13142857143,3.95168
48,74100.0,0,74811.18571428572,3.1132
0,69754.36428571428,42,70500.0,4.0778
0,-52.77,9,600.0,1.47756
43,38100.0,0,38802.39,2.86692
0,70188.87857142858,22,70800.0,0.3114
43,52200.0,0,52902.39,2.86692
0,26666.614285714284,4,27300.0,0.9348
0,76775.29142857142,3,77400.0,0.69184
52,42000.0,0,42716.01714285714,3.2484800000000003
0,79088.61714285714,45,79800.0,3.1187199999999997
0,45271.51,26,45900.0,0.7977200000000001
43,37200.0,0,37902.39,2.86692
0,68361.69142857143,27,69000.0,1.07264
17,60900.0,0,61565.43571428571,1.8322
0,32941.28857142857,31,33600.0,1.64392
0,6833.141428571428,34,7500.0,1.87204
27,57300.0,0,57938.31857142857,1.07292
4,18000.0,0,18633.385714285716,0.9348
16,57900.0,0,58559.06428571429,1.6538
0,2666.614285714286,4,3300.0,0.9348
0,43147.23,9,43800.0,1.47756
0,77075.29142857142,3,77700.0,0.69184
34,84900.0,0,85567.47285714286,1.88924
23,47100.0,0,47720.50428571428,0.57412
48,73800.0,0,74511.18571428572,3.1132
31,79200.0,0,79858.71714285715,1.64408
0,49386.09142857143,51,50100.0,3.1894400000000003
0,47297.06428571429,50,48000.0,2.8822
34,62100.0,0,62767.47285714286,1.88924
0,40397.06428571429,50,41100.0,2.8822
33,69300.0,0,69969.01857142858,1.93252
0,50085.47714285714,2,50700.0,0.40664
0,67964.79714285715,38,68700.0,3.78568
0,81270.81714285714,25,81900.0,0.8171200000000001
0,60588.87857142857,22,61200.0,0.3114
0,58698.47714285714,43,59400.0,2.84264
29,62100.0,0,62748.87714285714,1.36856
24,69900.0,0,70519.06857142856,0.53392
0,56951.13285714286,29,57600.0,1.36828
0,31716.53428571429,39,32400.0,2.33704
8,36600.0,0,37243.782857142854,1.22592
26,41700.0,0,42328.862857142856,0.80816
