0,1,2,3,4
32,42300.0,0,42956.93571428571,1.5942
3,55200.0,0,55824.70857142857,0.69184
48,68400.0,0,69111.18571428572,3.1132
14,42300.0,0,42987.44142857143,2.44836
33,27600.0,0,28269.018571428573,1.93252
15,64200.0,0,64894.29285714286,2.6401999999999997
51,73800.0,0,74513.93142857144,3.19008
8,50700.0,0,51343.782857142854,1.22592
0,56907.77142857143,47,57600.0,2.5824000000000003
11,54000.0,0,54603.12857142857,0.0876
0,80047.23,9,80700.0,1.47756
0,74594.07714285715,16,75300.0,2.96584
42,50400.0,0,51127.19857142857,3.56156
29,57300.0,0,57948.87714285714,1.36856
10,82500.0,0,83103.47142857143,0.0972
30,78300.0,0,78948.43142857144,1.35608
15,56100.0,0,56794.29285714286,2.6401999999999997
0,63241.28857142857,31,63900.0,1.64392
39,23700.0,0,24384.282857142854,2.35992
0,29996.52857142857,10,30600.0,0.0972
0,62696.52857142857,10,63300.0,0.0972
15,73800.0,0,74494.29285714286,2.6401999999999997
0,57596.87142857143,11,58200.0,0.0876
49,47100.0,0,47803.75571428571,2.90516
0,77660.32714285715,28,78300.0,1.11084
0,26385.477142857144,2,27000.0,0.40664
23,59700.0,0,60320.50428571428,0.57412
55,64200.0,0,64932.72142857143,3.7162
16,41400.0,0,42059.06428571429,1.6538
8,44400.0,0,45043.782857142854,1.22592
40,50700.0,0,51418.03571428572,3.305
32,45000.0,0,45656.93571428571,1.5942
0,61706.80285714286,41,62400.0,2.60952
8,35400.0,0,36043.782857142854,1.22592
55,78900.0,0,79632.72142857143,3.7162
9,36600.0,0,37253.12142857143,1.4874
15,74400.0,0,75094.29285714286,2.6401999999999997
0,65931.5142857143,14,66600.0,1.9176
0,65857.45428571428,57,66600.0,3.99128
6,57900.0,0,58524.20571428571,0.67776
39,42000.0,0,42684.282857142854,2.35992
0,23586.091428571428,51,24300.0,3.1894400000000003
0,26076.152857142857,6,26700.0,0.6677200000000001
0,31954.314285714285,40,32700.0,4.0792
23,86100.0,0,86720.50428571428,0.57412
0,69200.44857142857,17,69900.0,2.78744
0,51488.61714285714,45,52200.0,3.1187199999999997
55,39600.0,0,40332.72142857143,3.7162
27,60000.0,0,60638.31857142857,1.07292
0,43718.397142857146,35,44400.0,2.28488
56,37800.0,0,38530.54,3.65512
0,54816.53428571428,39,55500.0,2.33704
0,48198.47714285714,43,48900.0,2.84264
11,54300.0,0,54903.12857142857,0.0876
33,64200.0,0,64869.01857142857,1.93252
55,64800.0,0,65532.72142857143,3.7162
34,76500.0,0,77167.47285714286,1.88924
47,28200.0,0,28892.24,2.5827199999999997
38,58200.0,0,58907.55285714286,3.01148
0,38607.77142857143,47,39300.0,2.5824000000000003
0,55098.47714285714,43,55800.0,2.84264
0,27181.11,54,27900.0,3.32892
0,64965.08571428571,58,65700.0,3.7776
0,36763.65,44,37500.0,3.8178
56,51600.0,0,52330.54,3.65512
0,42865.63428571429,7,43500.0,0.96224
36,74400.0,0,75098.15285714286,2.7482800000000003
35,77400.0,0,78081.62,2.2853600000000003
57,72300.0,0,73043.59857142858,4.02076
0,82171.51,26,82800.0,0.7977200000000001
0,69474.18857142857,36,70200.0,3.52272
0,60575.29142857143,3,61200.0,0.69184
22,44700.0,0,45311.497142857144,0.32192
0,34711.90571428571,21,35400.0,2.46664
25,36900.0,0,37529.19285714286,0.8174
0,43381.11,54,44100.0,3.32892
8,44700.0,0,45343.782857142854,1.22592
0,56360.327142857146,28,57000.0,1.11084
0,36896.52857142857,10,37500.0,0.0972
0,54794.077142857146,16,55500.0,2.96584
25,84300.0,0,84929.19285714286,0.8174
0,2038.3657142857144,15,2700.0,1.72576
7,52200.0,0,52834.724285714285,0.97228
56,32100.0,0,32830.54,3.65512
2,18600.0,0,19214.522857142856,0.40664
15,63900.0,0,64594.29285714286,2.6401999999999997
0,58731.00571428571,33,59400.0,1.93184
0,36296.52857142857,10,36900.0,0.0972
0,33794.077142857146,16,34500.0,2.96584
11,36600.0,0,37203.12857142857,0.0876
0,82185.47714285714,2,82800.0,0.40664
0,37756.56857142857,8,38400.0,1.21608
0,69174.18857142857,36,69900.0,3.52272
0,59076.15285714286,6,59700.0,0.6677200000000001
0,65060.327142857146,28,65700.0,1.11084
0,49196.87142857143,11,49800.0,0.0876
43,53100.0,0,53802.39,2.86692
47,65100.0,0,65792.24,2.5827199999999997
0,36888.87857142857,22,37500.0,0.3114
25,42900.0,0,43529.19285714286,0.8174
0,77665.63428571429,7,78300.0,0.96224
23,86400.0,0,87020.50428571428,0.57412
1,40200.0,0,40807.08,0.19824
15,55800.0,0,56494.29285714286,2.6401999999999997
39,23100.0,0,23784.282857142854,2.35992
2,35700.0,0,36314.52285714286,0.40664
22,81300.0,0,81911.49714285714,0.32192
0,26900.448571428573,17,27600.0,2.78744
32,63300.0,0,63956.93571428571,1.5942
26,40200.0,0,40828.862857142856,0.80816
0,38396.87142857143,11,39000.0,0.0876
51,37500.0,0,38213.93142857143,3.19008
0,68874.18857142857,36,69600.0,3.52272
0,58496.52857142857,10,59100.0,0.0972
0,43081.11,54,43800.0,3.32892
0,576.1528571428571,6,1200.0,0.6677200000000001
0,66847.23,9,67500.0,1.47756
0,45576.15285714286,6,46200.0,0.6677200000000001
0,38907.77142857143,47,39600.0,2.5824000000000003
0,37733.14142857143,34,38400.0,1.87204
10,57300.0,0,57903.47142857143,0.0972
34,26100.0,0,26767.472857142857,1.88924
0,65267.62,55,66000.0,3.70664
8,75600.0,0,76243.78285714285,1.22592
0,42251.13285714286,29,42900.0,1.36828
42,79200.0,0,79927.19857142857,3.56156
0,54494.077142857146,16,55200.0,2.96584
51,27300.0,0,28013.931428571428,3.19008
31,78900.0,0,79558.71714285715,1.64408
0,78454.31428571428,40,79200.0,4.0792
