0,1,2,3,4
0,45496.26285714286,49,46200.0,2.90464
25,25200.0,0,25829.192857142854,0.8174
13,41700.0,0,42382.25142857143,2.30304
0,52441.28857142857,31,53100.0,1.64392
43,76200.0,0,76902.39,2.86692
0,54881.30714285714,24,55500.0,0.5234
56,36600.0,0,37330.54,3.65512
0,58954.36428571429,42,59700.0,4.0778
0,37743.45714285714,32,38400.0,1.5832000000000002
16,54600.0,0,55259.06428571429,1.6538
0,39764.79714285714,38,40500.0,3.78568
0,60157.45428571429,57,60900.0,3.99128
31,45300.0,0,45958.717142857146,1.64408
52,27300.0,0,28016.01714285714,3.2484800000000003
42,41100.0,0,41827.19857142857,3.56156
0,39531.00571428571,33,40200.0,1.93184
0,50365.63428571429,7,51000.0,0.96224
55,12000.0,0,12732.721428571427,3.7162
0,46731.00571428571,33,47400.0,1.93184
0,60511.90571428571,21,61200.0,2.46664
0,27798.477142857144,43,28500.0,2.84264
0,66551.96142857143,30,67200.0,1.34508
33,46500.0,0,47169.01857142857,1.93252
0,79654.31428571428,40,80400.0,4.0792
0,75256.56857142856,8,75900.0,1.21608
0,59307.77142857143,47,60000.0,2.5824000000000003
0,58118.397142857146,35,58800.0,2.28488
56,57300.0,0,58030.54,3.65512
0,-648.8671428571429,29,0.0,1.36828
0,78561.69142857143,27,79200.0,1.07264
0,80688.87857142858,22,81300.0,0.3114
17,76200.0,0,76865.43571428572,1.8322
16,42300.0,0,42959.06428571429,1.6538
0,35961.69142857143,27,36600.0,1.07264
3,25800.0,0,26424.70857142857,0.69184
0,243.45714285714288,32,900.0,1.5832000000000002
8,50700.0,0,51343.782857142854,1.22592
44,32700.0,0,33436.48428571429,3.82156
54,51600.0,0,52320.84857142857,3.38376
35,35700.0,0,36381.62,2.2853600000000003
8,36600.0,0,37243.782857142854,1.22592
11,81000.0,0,81603.12857142858,0.0876
47,21600.0,0,22292.24,2.5827199999999997
0,33551.96142857143,30,34200.0,1.34508
0,27533.141428571427,34,28200.0,1.87204
34,78300.0,0,78967.47285714286,1.88924
2,57900.0,0,58514.52285714286,0.40664
0,62356.56857142857,8,63000.0,1.21608
0,27167.62,55,27900.0,3.70664
0,57187.572857142855,52,57900.0,3.1479600000000003
0,24496.262857142858,49,25200.0,2.90464
48,69900.0,0,70611.18571428572,3.1132
17,44700.0,0,45365.43571428571,1.8322
0,71881.11,54,72600.0,3.32892
51,54300.0,0,55013.93142857143,3.19008
0,48588.87857142857,22,49200.0,0.3114
0,28688.617142857143,45,29400.0,3.1187199999999997
53,59700.0,0,60425.52428571429,3.51468
0,61998.47714285714,43,62700.0,2.84264
0,57797.06428571429,50,58500.0,2.8822
0,74907.77142857143,47,75600.0,2.5824000000000003
0,78261.69142857143,27,78900.0,1.07264
54,51900.0,0,52620.84857142857,3.38376
0,61694.077142857146,16,62400.0,2.96584
58,53400.0,0,54136.92857142857,3.834
0,65611.90571428572,21,66300.0,2.46664
8,20700.0,0,21343.782857142854,1.22592
0,53379.49571428572,23,54000.0,0.57412
21,36900.0,0,37576.892857142855,2.153
0,52396.26285714286,49,53100.0,2.90464
0,32611.905714285713,21,33300.0,2.46664
32,78300.0,0,78956.93571428572,1.5942
0,50351.13285714286,29,51000.0,1.36828
50,54900.0,0,55620.65285714286,3.37828
0,38267.62,55,39000.0,3.70664
9,85200.0,0,85853.12142857142,1.4874
0,31054.364285714284,42,31800.0,4.0778
53,78000.0,0,78725.52428571429,3.51468
0,56625.90571428571,37,57300.0,2.07464
0,31071.432857142856,56,31800.0,3.59988
0,70701.90714285715,19,71400.0,2.7466
0,61994.077142857146,16,62700.0,2.96584
17,4500.0,0,5165.435714285714,1.8322
3,76500.0,0,77124.70857142858,0.69184
0,52776.15285714286,6,53400.0,0.6677200000000001
25,84900.0,0,85529.19285714286,0.8174
45,50400.0,0,51112.328571428574,3.1452
0,65567.62,55,66300.0,3.70664
31,36600.0,0,37258.717142857146,1.64408
0,56325.90571428571,37,57000.0,2.07464
0,69256.56857142856,8,69900.0,1.21608
