0,1,2,3,4
0,54494.077142857146,16,55200.0,2.96584
0,76796.52857142857,10,77400.0,0.0972
0,79074.48714285715,53,79800.0,3.5143600000000004
30,78900.0,0,79548.43142857144,1.35608
0,78774.48714285715,53,79500.0,3.5143600000000004
0,54588.87857142857,22,55200.0,0.3114
52,64200.0,0,64916.01714285714,3.2484800000000003
0,33826.32428571428,13,34500.0,2.06292
0,33251.13285714286,29,33900.0,1.36828
0,32070.817142857144,25,32700.0,0.8171200000000001
19,37800.0,0,38466.89428571428,1.87304
41,68400.0,0,69094.03857142857,2.63308
55,83700.0,0,84432.72142857143,3.7162
0,44661.69142857143,27,45300.0,1.07264
0,49760.327142857146,28,50400.0,1.11084
0,80396.87142857142,11,81000.0,0.0876
0,52170.817142857144,25,52800.0,0.8171200000000001
0,4756.568571428572,8,5400.0,1.21608
0,30496.262857142858,49,31200.0,2.90464
17,83700.0,0,84365.43571428572,1.8322
0,1171.51,26,1800.0,0.7977200000000001
37,36600.0,0,37274.86,2.09608
0,63296.52857142857,10,63900.0,0.0972
0,26371.51,26,27000.0,0.7977200000000001
0,65867.62,55,66600.0,3.70664
22,50400.0,0,51011.497142857144,0.32192
43,75600.0,0,76302.39,2.86692
0,26651.961428571427,30,27300.0,1.34508
36,47700.0,0,48398.15285714286,2.7482800000000003
23,79800.0,0,80420.50428571428,0.57412
26,73800.0,0,74428.86285714286,0.80816
0,56996.52857142857,10,57600.0,0.0972
18,42000.0,0,42666.54285714286,1.8632
2,25800.0,0,26414.522857142856,0.40664
0,34447.23,9,35100.0,1.47756
51,21900.0,0,22613.931428571428,3.19008
0,57547.23,9,58200.0,1.47756
0,59606.80285714286,41,60300.0,2.60952
0,43131.00571428571,33,43800.0,1.93184
0,79667.62,55,80400.0,3.70664
30,78300.0,0,78948.43142857144,1.35608
0,28357.454285714284,57,29100.0,3.99128
0,35011.90571428571,21,35700.0,2.46664
32,51900.0,0,52556.93571428571,1.5942
23,36900.0,0,37520.50428571428,0.57412
0,53007.77142857143,47,53700.0,2.5824000000000003
0,41660.327142857146,28,42300.0,1.11084
33,82800.0,0,83469.01857142858,1.93252
0,27838.365714285716,15,28500.0,1.72576
0,27276.152857142857,6,27900.0,0.6677200000000001
57,79200.0,0,79943.59857142858,4.02076
52,63300.0,0,64016.01714285714,3.2484800000000003
0,54288.87857142857,22,54900.0,0.3114
14,59700.0,0,60387.44142857143,2.44836
21,60300.0,0,60976.892857142855,2.153
26,36300.0,0,36928.862857142856,0.80816
0,60767.62,55,61500.0,3.70664
0,-39.67285714285714,28,600.0,1.11084
35,70800.0,0,71481.62,2.2853600000000003
0,31365.085714285713,58,32100.0,3.7776
28,27000.0,0,27640.067142857144,1.1218800000000002
0,30861.69142857143,27,31500.0,1.07264
0,871.51,26,1500.0,0.7977200000000001
43,45600.0,0,46302.39,2.86692
42,44700.0,0,45427.19857142857,3.56156
0,53696.87142857143,11,54300.0,0.0876
0,30163.65,44,30900.0,3.8178
32,64200.0,0,64856.93571428571,1.5942
1,81600.0,0,82207.08,0.19824
26,21600.0,0,22228.862857142856,0.80816
50,50100.0,0,50820.65285714286,3.37828
0,31460.327142857142,28,32100.0,1.11084
0,75507.77142857143,47,76200.0,2.5824000000000003
0,30781.11,54,31500.0,3.32892
45,63300.0,0,64012.328571428574,3.1452
33,37800.0,0,38469.01857142857,1.93252
57,46800.0,0,47543.59857142857,4.02076
0,31770.817142857144,25,32400.0,0.8171200000000001
0,63266.61428571429,4,63900.0,0.9348
58,31200.0,0,31936.928571428572,3.834
49,27000.0,0,27703.755714285715,2.90516
0,2992.92,1,3600.0,0.19824
0,34747.23,9,35400.0,1.47756
31,43800.0,0,44458.717142857146,1.64408
0,78474.48714285715,53,79200.0,3.5143600000000004
0,28387.572857142855,52,29100.0,3.1479600000000003
16,69900.0,0,70559.06428571428,1.6538
0,47041.28857142857,31,47700.0,1.64392
26,22500.0,0,23128.862857142856,0.80816
0,50671.51,26,51300.0,0.7977200000000001
11,57600.0,0,58203.12857142857,0.0876
1,39900.0,0,40507.08,0.19824
32,57900.0,0,58556.93571428571,1.5942
0,62388.87857142857,22,63000.0,0.3114
0,67741.28857142857,31,68400.0,1.64392
0,65992.92,1,66600.0,0.19824
0,24201.55571428571,18,24900.0,2.75644
0,39531.514285714286,14,40200.0,1.9176
0,45500.44857142857,17,46200.0,2.78744
0,27866.614285714284,4,28500.0,0.9348
0,17033.141428571427,34,17700.0,1.87204
6,21000.0,0,21624.205714285716,0.67776
33,53700.0,0,54369.01857142857,1.93252
0,68096.87142857142,11,68700.0,0.0876
24,42600.0,0,43219.06857142857,0.53392
22,83400.0,0,84011.49714285714,0.32192
38,49200.0,0,49907.55285714286,3.01148
27,84300.0,0,84938.31857142856,1.07292
0,34151.96142857143,30,34800.0,1.34508
0,44092.92,1,44700.0,0.19824
0,61998.47714285714,43,62700.0,2.84264
13,84600.0,0,85282.25142857143,2.30304
28,27900.0,0,28540.067142857144,1.1218800000000002
38,75600.0,0,76307.55285714286,3.01148
0,32679.495714285713,23,33300.0,0.57412
0,81271.51,26,81900.0,0.7977200000000001
0,72474.18857142857,36,73200.0,3.52272
35,59700.0,0,60381.62,2.2853600000000003
0,57847.23,9,58500.0,1.47756
0,43694.077142857146,16,44400.0,2.96584
0,31796.52857142857,10,32400.0,0.0972
0,51774.188571428575,36,52500.0,3.52272
0,58451.96142857143,30,59100.0,1.34508
6,81300.0,0,81924.20571428571,0.67776
0,62316.53428571428,39,63000.0,2.33704
32,25500.0,0,26156.935714285715,1.5942
0,42547.23,9,43200.0,1.47756
0,-334.36571428571426,7,300.0,0.96224
0,43416.53428571428,39,44100.0,2.33704
47,44400.0,0,45092.24,2.5827199999999997
0,1701.5557142857142,18,2400.0,2.75644
0,23901.55571428571,18,24600.0,2.75644
28,50400.0,0,51040.067142857144,1.1218800000000002
34,60000.0,0,60667.47285714286,1.88924
28,81300.0,0,81940.06714285714,1.1218800000000002
54,76200.0,0,76920.84857142858,3.38376
29,60300.0,0,60948.87714285714,1.36856
14,59100.0,0,59787.44142857143,2.44836
28,47100.0,0,47740.067142857144,1.1218800000000002
8,82200.0,0,82843.78285714285,1.22592
0,33551.13285714286,29,34200.0,1.36828
0,37771.51,26,38400.0,0.7977200000000001
30,65400.0,0,66048.43142857144,1.35608
0,82997.06428571428,50,83700.0,2.8822
0,34126.32428571428,13,34800.0,2.06292
0,80992.92,1,81600.0,0.19824
