0,1,2,3,4
1,62400.0,0,63007.08,0.19824
51,78900.0,0,79613.93142857144,3.19008
0,80396.87142857142,11,81000.0,0.0876
23,51600.0,0,52220.50428571428,0.57412
0,80356.56857142856,8,81000.0,1.21608
0,43443.45714285714,32,44100.0,1.5832000000000002
48,68700.0,0,69411.18571428572,3.1132
41,65700.0,0,66394.03857142857,2.63308
0,60801.90714285714,19,61500.0,2.7466
32,27900.0,0,28556.935714285715,1.5942
0,59296.26285714286,49,60000.0,2.90464
0,37476.15285714286,6,38100.0,0.6677200000000001
0,43697.06428571429,50,44400.0,2.8822
5,82800.0,0,83407.32428571429,0.20508
0,225.90571428571428,37,900.0,2.07464
38,81300.0,0,82007.55285714286,3.01148
11,41700.0,0,42303.12857142857,0.0876
0,27200.448571428573,17,27900.0,2.78744
0,80947.23,9,81600.0,1.47756
45,69300.0,0,70012.32857142857,3.1452
16,4800.0,0,5459.064285714286,1.6538
54,75600.0,0,76320.84857142858,3.38376
11,32700.0,0,33303.12857142857,0.0876
0,57592.92,1,58200.0,0.19824
17,11700.0,0,12365.435714285712,1.8322
54,75300.0,0,76020.84857142858,3.38376
0,65926.32428571429,13,66600.0,2.06292
58,74100.0,0,74836.92857142857,3.834
6,78300.0,0,78924.20571428571,0.67776
0,80092.67571428571,5,80700.0,0.20508
2,83100.0,0,83714.52285714286,0.40664
7,81600.0,0,82234.72428571428,0.97228
0,46751.13285714286,29,47400.0,1.36828
26,32400.0,0,33028.862857142856,0.80816
0,53379.49571428572,23,54000.0,0.57412
0,27281.307142857146,24,27900.0,0.5234
0,-2433.385714285714,4,-1800.0,0.9348
10,60300.0,0,60903.47142857143,0.0972
0,75507.77142857143,47,76200.0,2.5824000000000003
0,80696.87142857142,11,81300.0,0.0876
8,46800.0,0,47443.782857142854,1.22592
0,45201.555714285714,18,45900.0,2.75644
34,54300.0,0,54967.47285714286,1.88924
53,63900.0,0,64625.52428571429,3.51468
6,57300.0,0,57924.20571428571,0.67776
55,78900.0,0,79632.72142857143,3.7162
7,70200.0,0,70834.72428571428,0.97228
42,69900.0,0,70627.19857142857,3.56156
30,33300.0,0,33948.43142857143,1.35608
50,42300.0,0,43020.65285714286,3.37828
40,38100.0,0,38818.03571428572,3.305
24,44400.0,0,45019.06857142857,0.53392
0,37700.44857142857,17,38400.0,2.78744
0,53396.52857142857,10,54000.0,0.0972
0,29301.55571428571,18,30000.0,2.75644
49,64200.0,0,64903.75571428571,2.90516
0,38588.61714285714,45,39300.0,3.1187199999999997
40,57600.0,0,58318.03571428572,3.305
0,581.3071428571428,24,1200.0,0.5234
0,78881.30714285714,24,79500.0,0.5234
0,68925.90571428572,37,69600.0,2.07464
0,37188.87857142857,22,37800.0,0.3114
0,27500.448571428573,17,28200.0,2.78744
0,38370.817142857144,25,39000.0,0.8171200000000001
0,82143.45714285714,32,82800.0,1.5832000000000002
0,1125.9057142857143,37,1800.0,2.07464
18,53700.0,0,54366.54285714286,1.8632
21,76500.0,0,77176.89285714286,2.153
25,36600.0,0,37229.19285714286,0.8174
0,57826.32428571428,13,58500.0,2.06292
38,50100.0,0,50807.55285714286,3.01148
23,59700.0,0,60320.50428571428,0.57412
35,45000.0,0,45681.62,2.2853600000000003
0,27464.797142857144,38,28200.0,3.78568
40,65400.0,0,66118.03571428571,3.305
17,36900.0,0,37565.43571428571,1.8322
7,47700.0,0,48334.724285714285,0.97228
22,59100.0,0,59711.497142857144,0.32192
0,62396.52857142857,10,63000.0,0.0972
0,63154.36428571429,42,63900.0,4.0778
50,54300.0,0,55020.65285714286,3.37828
0,26396.871428571427,11,27000.0,0.0876
39,67800.0,0,68484.28285714285,2.35992
35,59400.0,0,60081.62,2.2853600000000003
0,69841.28857142857,31,70500.0,1.64392
23,60000.0,0,60620.50428571428,0.57412
8,72300.0,0,72943.78285714285,1.22592
0,48251.96142857143,30,48900.0,1.34508
0,71376.15285714286,6,72000.0,0.6677200000000001
0,34785.47714285714,2,35400.0,0.40664
0,28151.132857142857,29,28800.0,1.36828
0,49771.51,26,50400.0,0.7977200000000001
0,31165.634285714284,7,31800.0,0.96224
24,60300.0,0,60919.06857142857,0.53392
0,47961.69142857143,27,48600.0,1.07264
45,62100.0,0,62812.328571428574,3.1452
0,68688.87857142858,22,69300.0,0.3114
0,73106.52714285714,48,73800.0,2.61724
0,64716.53428571428,39,65400.0,2.33704
0,70496.87142857142,11,71100.0,0.0876
0,83274.48714285715,53,84000.0,3.5143600000000004
52,62700.0,0,63416.01714285714,3.2484800000000003
30,54600.0,0,55248.43142857143,1.35608
15,58200.0,0,58894.29285714286,2.6401999999999997
0,77361.69142857143,27,78000.0,1.07264
0,52354.31428571429,40,53100.0,4.0792
26,31800.0,0,32428.862857142856,0.80816
2,83400.0,0,84014.52285714286,0.40664
0,22971.432857142856,56,23700.0,3.59988
45,24900.0,0,25612.32857142857,3.1452
0,35018.397142857146,35,35700.0,2.28488
0,80647.23,9,81300.0,1.47756
31,29700.0,0,30358.717142857146,1.64408
3,74700.0,0,75324.70857142858,0.69184
25,36900.0,0,37529.19285714286,0.8174
52,73200.0,0,73916.01714285715,3.2484800000000003
0,65043.45714285714,32,65700.0,1.5832000000000002
35,69300.0,0,69981.62,2.2853600000000003
