0,1,2,3,4
52,48300.0,0,49016.01714285714,3.2484800000000003
0,25166.614285714284,4,25800.0,0.9348
57,44100.0,0,44843.59857142857,4.02076
36,59700.0,0,60398.15285714286,2.7482800000000003
27,57600.0,0,58238.31857142857,1.07292
29,53700.0,0,54348.87714285714,1.36856
9,46200.0,0,46853.12142857143,1.4874
58,54600.0,0,55336.92857142857,3.834
0,40354.31428571429,40,41100.0,4.0792
38,58500.0,0,59207.55285714286,3.01148
58,54900.0,0,55636.92857142857,3.834
19,57900.0,0,58566.89428571428,1.87304
0,37964.79714285714,38,38700.0,3.78568
28,64500.0,0,65140.067142857144,1.1218800000000002
0,67431.00571428571,33,68100.0,1.93184
0,41581.11,54,42300.0,3.32892
0,69467.62,55,70200.0,3.70664
11,2700.0,0,3303.1285714285714,0.0876
37,77100.0,0,77774.86,2.09608
33,40800.0,0,41469.01857142857,1.93252
0,32560.41,46,33300.0,3.90852
7,82500.0,0,83134.72428571428,0.97228
23,36000.0,0,36620.50428571428,0.57412
35,81600.0,0,82281.62,2.2853600000000003
0,45467.62,55,46200.0,3.70664
13,73200.0,0,73882.25142857143,2.30304
27,81900.0,0,82538.31857142856,1.07292
0,30231.51428571429,14,30900.0,1.9176
41,52500.0,0,53194.03857142857,2.63308
23,75000.0,0,75620.50428571428,0.57412
0,23318.397142857146,35,24000.0,2.28488
27,81300.0,0,81938.31857142856,1.07292
0,61192.92,1,61800.0,0.19824
36,85200.0,0,85898.15285714286,2.7482800000000003
20,39900.0,0,40571.95142857143,2.01464
52,77100.0,0,77816.01714285715,3.2484800000000003
33,73800.0,0,74469.01857142858,1.93252
38,36600.0,0,37307.55285714286,3.01148
0,576.1528571428571,6,1200.0,0.6677200000000001
0,66154.36428571428,42,66900.0,4.0778
0,24538.365714285716,15,25200.0,1.72576
3,27000.0,0,27624.70857142857,0.69184
22,72600.0,0,73211.49714285714,0.32192
0,-307.08,1,300.0,0.19824
25,84000.0,0,84629.19285714286,0.8174
0,29979.495714285713,23,30600.0,0.57412
0,26271.432857142856,56,27000.0,3.59988
0,68696.87142857142,11,69300.0,0.0876
55,81300.0,0,82032.72142857143,3.7162
0,46965.08571428571,58,47700.0,3.7776
38,50400.0,0,51107.55285714286,3.01148
18,50700.0,0,51366.54285714286,1.8632
0,27896.52857142857,10,28500.0,0.0972
2,63000.0,0,63614.52285714286,0.40664
8,54600.0,0,55243.782857142854,1.22592
0,40054.31428571429,40,40800.0,4.0792
37,51000.0,0,51674.86,2.09608
0,49071.432857142856,56,49800.0,3.59988
48,81000.0,0,81711.18571428572,3.1132
0,37479.49571428572,23,38100.0,0.57412
0,9781.11,54,10500.0,3.32892
57,57000.0,0,57743.59857142857,4.02076
0,69757.45428571428,57,70500.0,3.99128
0,46196.52857142857,10,46800.0,0.0972
0,35018.397142857146,35,35700.0,2.28488
0,55471.51,26,56100.0,0.7977200000000001
0,53301.90714285714,19,54000.0,2.7466
0,41881.11,54,42600.0,3.32892
0,40147.23,9,40800.0,1.47756
30,81000.0,0,81648.43142857144,1.35608
0,40701.90714285714,19,41400.0,2.7466
0,31706.80285714286,41,32400.0,2.60952
23,75300.0,0,75920.50428571428,0.57412
27,46500.0,0,47138.31857142857,1.07292
0,59996.52857142857,10,60600.0,0.0972
0,66556.56857142856,8,67200.0,1.21608
7,26700.0,0,27334.724285714285,0.97228
46,52200.0,0,52941.131428571425,3.95168
0,24866.614285714284,4,25500.0,0.9348
10,57900.0,0,58503.47142857143,0.0972
0,83911.90571428572,21,84600.0,2.46664
41,29700.0,0,30394.038571428573,2.63308
0,68025.90571428572,37,68700.0,2.07464
27,66900.0,0,67538.31857142856,1.07292
0,26941.288571428573,31,27600.0,1.64392
0,48856.56857142857,8,49500.0,1.21608
27,81600.0,0,82238.31857142856,1.07292
0,56274.48714285714,53,57000.0,3.5143600000000004
0,36486.09142857143,51,37200.0,3.1894400000000003
7,26400.0,0,27034.724285714285,0.97228
0,58964.79714285714,38,59700.0,3.78568
50,74100.0,0,74820.65285714286,3.37828
53,47100.0,0,47825.52428571429,3.51468
34,68400.0,0,69067.47285714286,1.88924
0,36879.49571428572,23,37500.0,0.57412
0,46365.08571428571,58,47100.0,3.7776
0,57856.56857142857,8,58500.0,1.21608
51,55800.0,0,56513.93142857143,3.19008
0,35056.56857142857,8,35700.0,1.21608
38,57900.0,0,58607.55285714286,3.01148
0,32606.964285714286,20,33300.0,2.605
11,12300.0,0,12903.128571428571,0.0876
0,25087.572857142855,52,25800.0,3.1479600000000003
0,42531.00571428571,33,43200.0,1.93184
28,27300.0,0,27940.067142857144,1.1218800000000002
36,49200.0,0,49898.15285714286,2.7482800000000003
0,46788.87857142857,22,47400.0,0.3114
0,30579.495714285713,23,31200.0,0.57412
0,1431.0057142857142,33,2100.0,1.93184
19,2100.0,0,2766.8942857142856,1.87304
52,62400.0,0,63116.01714285714,3.2484800000000003
35,82200.0,0,82881.62,2.2853600000000003
0,83898.47714285714,43,84600.0,2.84264
0,66454.36428571428,42,67200.0,4.0778
10,75900.0,0,76503.47142857143,0.0972
6,49800.0,0,50424.20571428571,0.67776
0,825.9057142857143,37,1500.0,2.07464
0,35396.87142857143,11,36000.0,0.0876
0,37664.79714285714,38,38400.0,3.78568
0,1425.9057142857143,37,2100.0,2.07464
0,61492.92,1,62100.0,0.19824
0,63767.62,55,64500.0,3.70664
