0,1,2,3,4
16,54000.0,0,54659.06428571429,1.6538
0,35281.11,54,36000.0,3.32892
0,81270.81714285714,25,81900.0,0.8171200000000001
0,64411.90571428571,21,65100.0,2.46664
0,41396.87142857143,11,42000.0,0.0876
53,29700.0,0,30425.524285714284,3.51468
33,78300.0,0,78969.01857142858,1.93252
11,4800.0,0,5403.128571428571,0.0876
57,52800.0,0,53543.59857142857,4.02076
0,52107.77142857143,47,52800.0,2.5824000000000003
0,54794.077142857146,16,55500.0,2.96584
0,47961.69142857143,27,48600.0,1.07264
1,18000.0,0,18607.08,0.19824
41,83100.0,0,83794.03857142857,2.63308
0,41688.87857142857,22,42300.0,0.3114
0,54579.49571428572,23,55200.0,0.57412
17,39300.0,0,39965.43571428571,1.8322
0,31671.432857142856,56,32400.0,3.59988
0,63296.87142857143,11,63900.0,0.0876
35,71100.0,0,71781.62,2.2853600000000003
0,47392.92,1,48000.0,0.19824
0,83626.32428571429,13,84300.0,2.06292
51,49500.0,0,50213.93142857143,3.19008
0,-968.9942857142858,33,-300.0,1.93184
4,36900.0,0,37533.38571428571,0.9348
0,32665.634285714284,7,33300.0,0.96224
16,54300.0,0,54959.06428571429,1.6538
0,38061.69142857143,27,38700.0,1.07264
0,32257.454285714284,57,33000.0,3.99128
0,74918.39714285714,35,75600.0,2.28488
0,45226.32428571428,13,45900.0,2.06292
0,56096.87142857143,11,56700.0,0.0876
0,38564.79714285714,38,39300.0,3.78568
0,79694.07714285715,16,80400.0,2.96584
0,47338.36571428571,15,48000.0,1.72576
29,33600.0,0,34248.87714285714,1.36856
0,61674.188571428575,36,62400.0,3.52272
24,60300.0,0,60919.06857142857,0.53392
0,38081.30714285714,24,38700.0,0.5234
6,55800.0,0,56424.20571428571,0.67776
0,38307.77142857143,47,39000.0,2.5824000000000003
0,58438.36571428571,15,59100.0,1.72576
0,72754.31428571428,40,73500.0,4.0792
16,83700.0,0,84359.06428571428,1.6538
0,50294.077142857146,16,51000.0,2.96584
0,57561.69142857143,27,58200.0,1.07264
0,27454.314285714285,40,28200.0,4.0792
30,71400.0,0,72048.43142857144,1.35608
53,35100.0,0,35825.52428571429,3.51468
0,46431.514285714286,14,47100.0,1.9176
0,39585.47714285714,2,40200.0,0.40664
0,27506.80285714286,41,28200.0,2.60952
18,64200.0,0,64866.54285714286,1.8632
47,57900.0,0,58592.24,2.5827199999999997
29,45300.0,0,45948.87714285714,1.36856
0,54796.26285714286,49,55500.0,2.90464
0,63157.45428571429,57,63900.0,3.99128
0,23006.964285714286,20,23700.0,2.605
40,53700.0,0,54418.03571428572,3.305
0,44911.90571428571,21,45600.0,2.46664
0,29696.871428571427,11,30300.0,0.0876
13,60600.0,0,61282.25142857143,2.30304
41,57900.0,0,58594.03857142857,2.63308
53,1200.0,0,1925.5242857142855,3.51468
33,44400.0,0,45069.01857142857,1.93252
6,39900.0,0,40524.20571428571,0.67776
0,64706.96428571428,20,65400.0,2.605
0,31192.675714285713,5,31800.0,0.20508
16,84300.0,0,84959.06428571428,1.6538
0,5007.771428571428,47,5700.0,2.5824000000000003
39,60300.0,0,60984.282857142854,2.35992
49,65400.0,0,66103.75571428571,2.90516
8,30600.0,0,31243.782857142854,1.22592
0,-2133.385714285714,4,-1500.0,0.9348
29,33300.0,0,33948.87714285714,1.36856
52,46500.0,0,47216.01714285714,3.2484800000000003
0,41865.08571428571,58,42600.0,3.7776
0,53311.90571428571,21,54000.0,2.46664
0,81560.32714285715,28,82200.0,1.11084
36,47100.0,0,47798.15285714286,2.7482800000000003
0,40398.47714285714,43,41100.0,2.84264
36,58500.0,0,59198.15285714286,2.7482800000000003
0,62696.52857142857,10,63300.0,0.0972
13,84000.0,0,84682.25142857143,2.30304
0,74996.52857142857,10,75600.0,0.0972
26,24600.0,0,25228.862857142856,0.80816
33,24900.0,0,25569.018571428573,1.93252
0,60841.28857142857,31,61500.0,1.64392
17,65700.0,0,66365.43571428572,1.8322
15,57300.0,0,57994.29285714286,2.6401999999999997
3,47400.0,0,48024.70857142857,0.69184
0,62557.45428571429,57,63300.0,3.99128
0,63596.87142857143,11,64200.0,0.0876
0,58374.48714285714,53,59100.0,3.5143600000000004
22,59400.0,0,60011.497142857144,0.32192
24,45900.0,0,46519.06857142857,0.53392
5,54600.0,0,55207.32428571428,0.20508
47,57300.0,0,57992.24,2.5827199999999997
0,36596.52857142857,10,37200.0,0.0972
0,36538.36571428571,15,37200.0,1.72576
8,42900.0,0,43543.782857142854,1.22592
0,63154.31428571429,40,63900.0,4.0792
0,54494.077142857146,16,55200.0,2.96584
54,61200.0,0,61920.84857142857,3.38376
10,61200.0,0,61803.47142857143,0.0972
0,67788.87857142858,22,68400.0,0.3114
27,66000.0,0,66638.31857142856,1.07292
0,32351.961428571427,30,33000.0,1.34508
