0,1,2,3,4
23,56700.0,0,57320.50428571428,0.57412
24,80400.0,0,81019.06857142856,0.53392
0,32365.634285714284,7,33000.0,0.96224
18,43800.0,0,44466.54285714286,1.8632
35,77700.0,0,78381.62,2.2853600000000003
0,47911.90571428571,21,48600.0,2.46664
16,30000.0,0,30659.064285714285,1.6538
0,49406.80285714286,41,50100.0,2.60952
0,34694.077142857146,16,35400.0,2.96584
0,39497.06428571429,50,40200.0,2.8822
0,51174.188571428575,36,51900.0,3.52272
6,57600.0,0,58224.20571428571,0.67776
0,2588.617142857143,45,3300.0,3.1187199999999997
36,37500.0,0,38198.15285714286,2.7482800000000003
0,33463.65,44,34200.0,3.8178
0,50333.14142857143,34,51000.0,1.87204
22,20700.0,0,21311.497142857144,0.32192
0,66474.18857142857,36,67200.0,3.52272
0,31086.091428571428,51,31800.0,3.1894400000000003
0,33276.15285714286,6,33900.0,0.6677200000000001
0,54207.77142857143,47,54900.0,2.5824000000000003
34,28200.0,0,28867.472857142857,1.88924
27,58200.0,0,58838.31857142857,1.07292
0,31686.091428571428,51,32400.0,3.1894400000000003
0,63794.077142857146,16,64500.0,2.96584
0,54896.87142857143,11,55500.0,0.0876
4,24600.0,0,25233.385714285716,0.9348
21,54300.0,0,54976.892857142855,2.153
0,59076.15285714286,6,59700.0,0.6677200000000001
1,18600.0,0,19207.08,0.19824
0,26931.51428571429,14,27600.0,1.9176
17,61500.0,0,62165.43571428571,1.8322
0,28974.487142857142,53,29700.0,3.5143600000000004
17,61200.0,0,61865.43571428571,1.8322
