0,1,2,3,4
0,34987.572857142855,52,35700.0,3.1479600000000003
0,57796.26285714286,49,58500.0,2.90464
0,39861.69142857143,27,40500.0,1.07264
0,-3.128571428571429,11,600.0,0.0876
15,50400.0,0,51094.29285714286,2.6401999999999997
0,57851.13285714286,29,58500.0,1.36828
0,53606.80285714286,41,54300.0,2.60952
0,33806.80285714286,41,34500.0,2.60952
18,60900.0,0,61566.54285714286,1.8632
0,29906.527142857143,48,30600.0,2.61724
50,62100.0,0,62820.65285714286,3.37828
0,68287.57285714286,52,69000.0,3.1479600000000003
0,25954.364285714284,42,26700.0,4.0778
0,33843.45714285714,32,34500.0,1.5832000000000002
0,51556.56857142857,8,52200.0,1.21608
18,76200.0,0,76866.54285714286,1.8632
31,82500.0,0,83158.71714285715,1.64408
47,68100.0,0,68792.24,2.5827199999999997
34,78600.0,0,79267.47285714286,1.88924
0,58363.65,44,59100.0,3.8178
0,28196.871428571427,11,28800.0,0.0876
46,48600.0,0,49341.131428571425,3.95168
21,80100.0,0,80776.89285714286,2.153
3,49800.0,0,50424.70857142857,0.69184
51,43200.0,0,43913.93142857143,3.19008
0,65867.62,55,66600.0,3.70664
0,37088.61714285714,45,37800.0,3.1187199999999997
0,50043.45714285714,32,50700.0,1.5832000000000002
0,31667.62,55,32400.0,3.70664
32,63900.0,0,64556.93571428571,1.5942
0,-907.08,1,-300.0,0.19824
0,82706.52714285714,48,83400.0,2.61724
0,25751.961428571427,30,26400.0,1.34508
7,35700.0,0,36334.724285714285,0.97228
56,64200.0,0,64930.54,3.65512
17,53700.0,0,54365.43571428571,1.8322
0,70196.52857142857,10,70800.0,0.0972
0,74696.52857142857,10,75300.0,0.0972
18,41400.0,0,42066.54285714286,1.8632
0,61674.188571428575,36,62400.0,3.52272
0,35088.87857142857,22,35700.0,0.3114
53,75300.0,0,76025.52428571429,3.51468
15,85500.0,0,86194.29285714286,2.6401999999999997
33,45300.0,0,45969.01857142857,1.93252
29,21000.0,0,21648.87714285714,1.36856
0,69851.13285714286,29,70500.0,1.36828
55,46800.0,0,47532.72142857143,3.7162
57,50400.0,0,51143.59857142857,4.02076
0,38596.26285714286,49,39300.0,2.90464
4,75300.0,0,75933.38571428572,0.9348
0,60518.397142857146,35,61200.0,2.28488
35,61200.0,0,61881.62,2.2853600000000003
29,69000.0,0,69648.87714285715,1.36856
0,68286.09142857142,51,69000.0,3.1894400000000003
37,44400.0,0,45074.86,2.09608
19,47400.0,0,48066.89428571428,1.87304
11,80100.0,0,80703.12857142858,0.0876
0,61131.00571428571,33,61800.0,1.93184
23,66000.0,0,66620.50428571428,0.57412
0,52456.56857142857,8,53100.0,1.21608
0,48831.514285714286,14,49500.0,1.9176
0,44263.65,44,45000.0,3.8178
0,78276.15285714286,6,78900.0,0.6677200000000001
18,15000.0,0,15666.542857142857,1.8632
21,79500.0,0,80176.89285714286,2.153
0,41554.36428571429,42,42300.0,4.0778
21,69300.0,0,69976.89285714286,2.153
50,55500.0,0,56220.65285714286,3.37828
45,54000.0,0,54712.328571428574,3.1452
