0,1,2,3,4
57,78900.0,0,79643.59857142858,4.02076
0,77396.87142857142,11,78000.0,0.0876
3,26700.0,0,27324.70857142857,0.69184
4,28500.0,0,29133.385714285716,0.9348
57,55200.0,0,55943.59857142857,4.02076
50,34500.0,0,35220.65285714286,3.37828
0,38567.62,55,39300.0,3.70664
0,60870.817142857144,25,61500.0,0.8171200000000001
34,79200.0,0,79867.47285714286,1.88924
11,36900.0,0,37503.12857142857,0.0876
0,24879.495714285713,23,25500.0,0.57412
19,77400.0,0,78066.89428571428,1.87304
0,58065.08571428571,58,58800.0,3.7776
0,33538.36571428571,15,34200.0,1.72576
0,35370.817142857144,25,36000.0,0.8171200000000001
52,68400.0,0,69116.01714285715,3.2484800000000003
9,62100.0,0,62753.12142857143,1.4874
25,43800.0,0,44429.19285714286,0.8174
31,62400.0,0,63058.717142857146,1.64408
6,56100.0,0,56724.20571428571,0.67776
0,25101.55571428571,18,25800.0,2.75644
46,67800.0,0,68541.13142857143,3.95168
0,40479.49571428572,23,41100.0,0.57412
0,41643.45714285714,32,42300.0,1.5832000000000002
29,49500.0,0,50148.87714285714,1.36856
0,77665.63428571429,7,78300.0,0.96224
0,64674.48714285714,53,65400.0,3.5143600000000004
24,61500.0,0,62119.06857142857,0.53392
30,82800.0,0,83448.43142857144,1.35608
0,29597.064285714285,50,30300.0,2.8822
0,28170.817142857144,25,28800.0,0.8171200000000001
20,72000.0,0,72671.95142857142,2.01464
21,46200.0,0,46876.892857142855,2.153
37,60600.0,0,61274.86,2.09608
0,33851.13285714286,29,34500.0,1.36828
0,55954.36428571429,42,56700.0,4.0778
0,25156.568571428572,8,25800.0,1.21608
17,66000.0,0,66665.43571428572,1.8322
0,47933.14142857143,34,48600.0,1.87204
0,28770.817142857144,25,29400.0,0.8171200000000001
0,49192.92,1,49800.0,0.19824
0,83938.36571428571,15,84600.0,1.72576
22,61500.0,0,62111.497142857144,0.32192
28,45300.0,0,45940.067142857144,1.1218800000000002
0,49974.188571428575,36,50700.0,3.52272
3,26400.0,0,27024.70857142857,0.69184
0,53671.51,26,54300.0,0.7977200000000001
0,44916.53428571428,39,45600.0,2.33704
0,31116.53428571429,39,31800.0,2.33704
0,78251.96142857143,30,78900.0,1.34508
6,84000.0,0,84624.20571428571,0.67776
0,24201.907142857144,19,24900.0,2.7466
19,64500.0,0,65166.89428571428,1.87304
0,48165.08571428571,58,48900.0,3.7776
0,3892.92,1,4500.0,0.19824
0,70192.67571428571,5,70800.0,0.20508
0,62274.188571428575,36,63000.0,3.52272
0,34706.52714285714,48,35400.0,2.61724
40,65100.0,0,65818.03571428571,3.305
54,81900.0,0,82620.84857142858,3.38376
26,60300.0,0,60928.862857142856,0.80816
52,55200.0,0,55916.01714285714,3.2484800000000003
0,30206.80285714286,41,30900.0,2.60952
0,62396.52857142857,10,63000.0,0.0972
28,83100.0,0,83740.06714285714,1.1218800000000002
0,71343.45714285714,32,72000.0,1.5832000000000002
0,61170.817142857144,25,61800.0,0.8171200000000001
38,42600.0,0,43307.55285714286,3.01148
0,-1233.3857142857144,4,-600.0,0.9348
0,28492.92,1,29100.0,0.19824
34,79800.0,0,80467.47285714286,1.88924
0,59365.63428571429,7,60000.0,0.96224
0,26631.005714285715,33,27300.0,1.93184
0,27888.878571428573,22,28500.0,0.3114
0,60201.90714285714,19,60900.0,2.7466
0,79760.32714285715,28,80400.0,1.11084
0,-328.49,26,300.0,0.7977200000000001
0,50376.15285714286,6,51000.0,0.6677200000000001
37,66300.0,0,66974.86,2.09608
27,71100.0,0,71738.31857142856,1.07292
0,59901.90714285714,19,60600.0,2.7466
13,75900.0,0,76582.25142857143,2.30304
29,63600.0,0,64248.87714285714,1.36856
0,35574.48714285714,53,36300.0,3.5143600000000004
0,65685.47714285714,2,66300.0,0.40664
28,36600.0,0,37240.067142857144,1.1218800000000002
0,59633.14142857143,34,60300.0,1.87204
25,43500.0,0,44129.19285714286,0.8174
11,60300.0,0,60903.12857142857,0.0876
43,33600.0,0,34302.39,2.86692
0,30197.064285714285,50,30900.0,2.8822
44,47700.0,0,48436.48428571429,3.82156
33,51300.0,0,51969.01857142857,1.93252
38,42900.0,0,43607.55285714286,3.01148
32,66000.0,0,66656.93571428572,1.5942
0,60570.817142857144,25,61200.0,0.8171200000000001
0,46441.28857142857,31,47100.0,1.64392
0,41996.52857142857,10,42600.0,0.0972
0,76960.41,46,77700.0,3.90852
46,26400.0,0,27141.13142857143,3.95168
24,44100.0,0,44719.06857142857,0.53392
20,39300.0,0,39971.95142857143,2.01464
0,35071.51,26,35700.0,0.7977200000000001
0,29943.457142857143,32,30600.0,1.5832000000000002
0,59343.45714285714,32,60000.0,1.5832000000000002
10,2100.0,0,2703.4714285714285,0.0972
37,60300.0,0,60974.86,2.09608
0,26311.905714285713,21,27000.0,2.46664
33,51900.0,0,52569.01857142857,1.93252
0,31731.005714285715,33,32400.0,1.93184
0,25101.907142857144,19,25800.0,2.7466
0,42174.48714285714,53,42900.0,3.5143600000000004
0,44981.30714285714,24,45600.0,0.5234
0,25097.064285714285,50,25800.0,2.8822
15,54300.0,0,54994.29285714286,2.6401999999999997
18,68700.0,0,69366.54285714286,1.8632
0,83043.45714285714,32,83700.0,1.5832000000000002
0,26611.905714285713,21,27300.0,2.46664
0,53665.63428571429,7,54300.0,0.96224
