0,1,2,3,4
46,54000.0,0,54741.131428571425,3.95168
0,26306.527142857143,48,27000.0,2.61724
25,24900.0,0,25529.192857142854,0.8174
25,62700.0,0,63329.19285714286,0.8174
0,35351.13285714286,29,36000.0,1.36828
37,83100.0,0,83774.86,2.09608
0,52476.15285714286,6,53100.0,0.6677200000000001
47,58200.0,0,58892.24,2.5827199999999997
0,56864.79714285714,38,57600.0,3.78568
0,23633.141428571427,34,24300.0,1.87204
0,49374.48714285714,53,50100.0,3.5143600000000004
0,28063.65,44,28800.0,3.8178
0,57800.44857142857,17,58500.0,2.78744
0,25411.905714285713,21,26100.0,2.46664
20,68400.0,0,69071.95142857142,2.01464
0,69498.47714285714,43,70200.0,2.84264
0,31160.327142857142,28,31800.0,1.11084
0,61126.32428571428,13,61800.0,2.06292
36,59400.0,0,60098.15285714286,2.7482800000000003
33,51900.0,0,52569.01857142857,1.93252
0,879.4957142857143,23,1500.0,0.57412
0,67974.18857142857,36,68700.0,3.52272
58,44700.0,0,45436.92857142857,3.834
19,69000.0,0,69666.89428571428,1.87304
38,42900.0,0,43607.55285714286,3.01148
0,77598.47714285714,43,78300.0,2.84264
0,32396.871428571427,11,33000.0,0.0876
1,55200.0,0,55807.08,0.19824
0,39454.31428571429,40,40200.0,4.0792
0,57870.817142857144,25,58500.0,0.8171200000000001
0,48238.36571428571,15,48900.0,1.72576
0,31741.288571428573,31,32400.0,1.64392
0,42551.13285714286,29,43200.0,1.36828
2,33600.0,0,34214.52285714286,0.40664
0,4387.572857142857,52,5100.0,3.1479600000000003
0,60579.49571428572,23,61200.0,0.57412
57,75000.0,0,75743.59857142858,4.02076
22,33900.0,0,34511.497142857144,0.32192
11,69000.0,0,69603.12857142858,0.0876
2,80400.0,0,81014.52285714286,0.40664
54,54300.0,0,55020.84857142857,3.38376
0,83306.96428571429,20,84000.0,2.605
0,65933.14142857143,34,66600.0,1.87204
15,54600.0,0,55294.29285714286,2.6401999999999997
26,24900.0,0,25528.862857142856,0.80816
0,30566.614285714284,4,31200.0,0.9348
0,23096.871428571427,11,23700.0,0.0876
23,57600.0,0,58220.50428571428,0.57412
31,64800.0,0,65458.717142857146,1.64408
