0,1,2,3,4
0,33481.11,54,34200.0,3.32892
0,45465.08571428571,58,46200.0,3.7776
0,6188.617142857142,45,6900.0,3.1187199999999997
6,49200.0,0,49824.20571428571,0.67776
11,39900.0,0,40503.12857142857,0.0876
32,54300.0,0,54956.93571428571,1.5942
0,82116.53428571428,39,82800.0,2.33704
0,55696.26285714286,49,56400.0,2.90464
43,68100.0,0,68802.39,2.86692
0,30888.878571428573,22,31500.0,0.3114
32,54000.0,0,54656.93571428571,1.5942
0,55116.53428571428,39,55800.0,2.33704
33,75300.0,0,75969.01857142858,1.93252
41,69900.0,0,70594.03857142857,2.63308
0,70433.14142857143,34,71100.0,1.87204
34,78000.0,0,78667.47285714286,1.88924
0,65331.514285714286,14,66000.0,1.9176
0,50296.26285714286,49,51000.0,2.90464
0,38931.514285714286,14,39600.0,1.9176
33,62400.0,0,63069.01857142857,1.93252
38,33600.0,0,34307.55285714286,3.01148
0,54565.63428571429,7,55200.0,0.96224
32,17400.0,0,18056.935714285715,1.5942
0,53061.69142857143,27,53700.0,1.07264
0,34081.11,54,34800.0,3.32892
37,68100.0,0,68774.86,2.09608
46,75300.0,0,76041.13142857143,3.95168
5,40800.0,0,41407.32428571428,0.20508
22,60300.0,0,60911.497142857144,0.32192
0,52747.23,9,53400.0,1.47756
0,43363.65,44,44100.0,3.8178
0,27518.397142857146,35,28200.0,2.28488
33,47100.0,0,47769.01857142857,1.93252
10,84900.0,0,85503.47142857143,0.0972
41,70200.0,0,70894.03857142857,2.63308
0,34770.817142857144,25,35400.0,0.8171200000000001
26,74400.0,0,75028.86285714286,0.80816
0,35985.47714285714,2,36600.0,0.40664
0,80287.57285714286,52,81000.0,3.1479600000000003
33,81300.0,0,81969.01857142858,1.93252
6,33300.0,0,33924.205714285716,0.67776
0,30767.62,55,31500.0,3.70664
40,64500.0,0,65218.03571428572,3.305
