0,1,2,3,4
0,68651.13285714286,29,69300.0,1.36828
4,48300.0,0,48933.38571428571,0.9348
22,81900.0,0,82511.49714285714,0.32192
0,4406.527142857143,48,5100.0,2.61724
0,24556.568571428572,8,25200.0,1.21608
0,29881.11,54,30600.0,3.32892
0,2947.23,9,3600.0,1.47756
42,34800.0,0,35527.19857142857,3.56156
0,83996.52857142857,10,84600.0,0.0972
1,77700.0,0,78307.08,0.19824
0,61770.817142857144,25,62400.0,0.8171200000000001
0,74007.77142857143,47,74700.0,2.5824000000000003
46,67200.0,0,67941.13142857143,3.95168
25,43500.0,0,44129.19285714286,0.8174
44,73800.0,0,74536.48428571428,3.82156
6,68700.0,0,69324.20571428571,0.67776
0,29651.961428571427,30,30300.0,1.34508
0,73707.77142857143,47,74400.0,2.5824000000000003
0,38376.15285714286,6,39000.0,0.6677200000000001
0,35992.92,1,36600.0,0.19824
33,48300.0,0,48969.01857142857,1.93252
0,48487.572857142855,52,49200.0,3.1479600000000003
57,67500.0,0,68243.59857142858,4.02076
48,80100.0,0,80811.18571428572,3.1132
0,73107.77142857143,47,73800.0,2.5824000000000003
0,46741.28857142857,31,47400.0,1.64392
0,33506.96428571428,20,34200.0,2.605
30,51900.0,0,52548.43142857143,1.35608
0,69771.43285714286,56,70500.0,3.59988
20,54900.0,0,55571.95142857143,2.01464
0,29897.064285714285,50,30600.0,2.8822
46,66900.0,0,67641.13142857143,3.95168
35,54600.0,0,55281.62,2.2853600000000003
55,81000.0,0,81732.72142857143,3.7162
0,24292.92,1,24900.0,0.19824
0,63881.30714285714,24,64500.0,0.5234
0,58101.90714285714,19,58800.0,2.7466
31,44100.0,0,44758.717142857146,1.64408
0,43776.15285714286,6,44400.0,0.6677200000000001
50,50700.0,0,51420.65285714286,3.37828
56,77400.0,0,78130.54,3.65512
0,26696.52857142857,10,27300.0,0.0972
51,63300.0,0,64013.93142857143,3.19008
0,51457.45428571429,57,52200.0,3.99128
0,55471.51,26,56100.0,0.7977200000000001
0,60165.08571428571,58,60900.0,3.7776
0,31665.085714285713,58,32400.0,3.7776
18,56100.0,0,56766.54285714286,1.8632
0,48187.572857142855,52,48900.0,3.1479600000000003
0,39806.52714285714,48,40500.0,2.61724
0,57247.23,9,57900.0,1.47756
0,46971.432857142856,56,47700.0,3.59988
49,87000.0,0,87703.75571428571,2.90516
35,46800.0,0,47481.62,2.2853600000000003
29,57600.0,0,58248.87714285714,1.36856
7,56100.0,0,56734.724285714285,0.97228
42,35400.0,0,36127.19857142857,3.56156
0,66497.06428571428,50,67200.0,2.8822
0,81841.28857142857,31,82500.0,1.64392
25,76800.0,0,77429.19285714286,0.8174
54,66600.0,0,67320.84857142858,3.38376
0,36875.29142857143,3,37500.0,0.69184
