0,1,2,3,4
6,85800.0,0,86424.20571428571,0.67776
23,83100.0,0,83720.50428571428,0.57412
42,75900.0,0,76627.19857142857,3.56156
0,58698.47714285714,43,59400.0,2.84264
0,78767.62,55,79500.0,3.70664
32,57900.0,0,58556.93571428571,1.5942
9,75000.0,0,75653.12142857142,1.4874
27,69000.0,0,69638.31857142856,1.07292
55,60600.0,0,61332.72142857143,3.7162
0,38047.23,9,38700.0,1.47756
6,49200.0,0,49824.20571428571,0.67776
0,56675.29142857143,3,57300.0,0.69184
0,44626.32428571428,13,45300.0,2.06292
38,58500.0,0,59207.55285714286,3.01148
0,31451.132857142857,29,32100.0,1.36828
31,66300.0,0,66958.71714285715,1.64408
0,66481.11,54,67200.0,3.32892
0,71874.48714285715,53,72600.0,3.5143600000000004
31,21000.0,0,21658.717142857146,1.64408
0,84238.36571428571,15,84900.0,1.72576
0,35960.327142857146,28,36600.0,1.11084
0,57256.56857142857,8,57900.0,1.21608
0,1694.077142857143,16,2400.0,2.96584
0,33771.432857142856,56,34500.0,3.59988
0,60764.79714285714,38,61500.0,3.78568
0,60196.26285714286,49,60900.0,2.90464
33,57300.0,0,57969.01857142857,1.93252
54,49200.0,0,49920.84857142857,3.38376
0,68341.28857142857,31,69000.0,1.64392
22,75300.0,0,75911.49714285714,0.32192
8,81600.0,0,82243.78285714285,1.22592
0,36838.36571428571,15,37500.0,1.72576
0,4386.091428571429,51,5100.0,3.1894400000000003
16,68400.0,0,69059.06428571428,1.6538
0,53867.62,55,54600.0,3.70664
0,30285.477142857144,2,30900.0,0.40664
40,20700.0,0,21418.035714285714,3.305
14,86100.0,0,86787.44142857143,2.44836
22,39600.0,0,40211.497142857144,0.32192
0,28954.314285714285,40,29700.0,4.0792
27,24900.0,0,25538.318571428572,1.07292
