0,1,2,3,4
0,34074.48714285714,53,34800.0,3.5143600000000004
23,47100.0,0,47720.50428571428,0.57412
47,65400.0,0,66092.24,2.5827199999999997
5,33900.0,0,34507.32428571428,0.20508
0,-1824.7085714285715,3,-1200.0,0.69184
23,60300.0,0,60920.50428571428,0.57412
0,37760.327142857146,28,38400.0,1.11084
38,54000.0,0,54707.55285714286,3.01148
0,82716.53428571428,39,83400.0,2.33704
9,44700.0,0,45353.12142857143,1.4874
0,53607.77142857143,47,54300.0,2.5824000000000003
0,543.4571428571428,32,1200.0,1.5832000000000002
0,41874.48714285714,53,42600.0,3.5143600000000004
49,29700.0,0,30403.755714285715,2.90516
38,36600.0,0,37307.55285714286,3.01148
26,49800.0,0,50428.862857142856,0.80816
0,67087.57285714286,52,67800.0,3.1479600000000003
0,53860.41,46,54600.0,3.90852
0,49192.92,1,49800.0,0.19824
0,53307.77142857143,47,54000.0,2.5824000000000003
0,83016.53428571428,39,83700.0,2.33704
44,73500.0,0,74236.48428571428,3.82156
44,58500.0,0,59236.48428571429,3.82156
0,2351.132857142857,29,3000.0,1.36828
15,37500.0,0,38194.29285714286,2.6401999999999997
33,64200.0,0,64869.01857142857,1.93252
0,60243.45714285714,32,60900.0,1.5832000000000002
0,30754.364285714284,42,31500.0,4.0778
0,46485.47714285714,2,47100.0,0.40664
0,63200.44857142857,17,63900.0,2.78744
0,2651.132857142857,29,3300.0,1.36828
0,24216.53428571429,39,24900.0,2.33704
46,45300.0,0,46041.131428571425,3.95168
45,40500.0,0,41212.328571428574,3.1452
0,42579.49571428572,23,43200.0,0.57412
0,35075.29142857143,3,35700.0,0.69184
20,75900.0,0,76571.95142857142,2.01464
0,62854.36428571429,42,63600.0,4.0778
7,59100.0,0,59734.724285714285,0.97228
5,21000.0,0,21607.324285714287,0.20508
0,55698.47714285714,43,56400.0,2.84264
0,72474.48714285715,53,73200.0,3.5143600000000004
0,59263.65,44,60000.0,3.8178
0,-1524.7085714285715,3,-900.0,0.69184
0,38031.00571428571,33,38700.0,1.93184
1,75300.0,0,75907.08,0.19824
0,80961.69142857143,27,81600.0,1.07264
0,56925.90571428571,37,57600.0,2.07464
15,36900.0,0,37594.29285714286,2.6401999999999997
0,35392.92,1,36000.0,0.19824
36,58500.0,0,59198.15285714286,2.7482800000000003
38,47100.0,0,47807.55285714286,3.01148
0,46706.80285714286,41,47400.0,2.60952
51,22200.0,0,22913.931428571428,3.19008
2,59700.0,0,60314.52285714286,0.40664
47,40200.0,0,40892.24,2.5827199999999997
45,23700.0,0,24412.32857142857,3.1452
0,27565.634285714284,7,28200.0,0.96224
0,53076.15285714286,6,53700.0,0.6677200000000001
25,36900.0,0,37529.19285714286,0.8174
4,47700.0,0,48333.38571428571,0.9348
0,57225.90571428571,37,57900.0,2.07464
0,80607.77142857143,47,81300.0,2.5824000000000003
24,75600.0,0,76219.06857142856,0.53392
0,43106.80285714286,41,43800.0,2.60952
52,53700.0,0,54416.01714285714,3.2484800000000003
0,31707.77142857143,47,32400.0,2.5824000000000003
56,64200.0,0,64930.54,3.65512
34,51900.0,0,52567.47285714286,1.88924
0,61398.47714285714,43,62100.0,2.84264
0,30806.964285714286,20,31500.0,2.605
0,38331.00571428571,33,39000.0,1.93184
2,19500.0,0,20114.522857142856,0.40664
0,25994.077142857142,16,26700.0,2.96584
0,23616.53428571429,39,24300.0,2.33704
0,54841.28857142857,31,55500.0,1.64392
13,33300.0,0,33982.25142857143,2.30304
0,42174.48714285714,53,42900.0,3.5143600000000004
4,48000.0,0,48633.38571428571,0.9348
0,84160.41,46,84900.0,3.90852
44,74100.0,0,74836.48428571428,3.82156
0,46663.65,44,47400.0,3.8178
0,42154.36428571429,42,42900.0,4.0778
0,65651.96142857143,30,66300.0,1.34508
33,76500.0,0,77169.01857142858,1.93252
0,44396.52857142857,10,45000.0,0.0972
0,48471.432857142856,56,49200.0,3.59988
27,7200.0,0,7838.318571428572,1.07292
38,76200.0,0,76907.55285714286,3.01148
46,53100.0,0,53841.131428571425,3.95168
0,35600.44857142857,17,36300.0,2.78744
3,55500.0,0,56124.70857142857,0.69184
0,47370.817142857144,25,48000.0,0.8171200000000001
0,45487.572857142855,52,46200.0,3.1479600000000003
0,24471.432857142856,56,25200.0,3.59988
0,32307.77142857143,47,33000.0,2.5824000000000003
0,24211.905714285713,21,24900.0,2.46664
42,59700.0,0,60427.19857142857,3.56156
16,69900.0,0,70559.06428571428,1.6538
5,77400.0,0,78007.32428571429,0.20508
53,77700.0,0,78425.52428571429,3.51468
0,37731.00571428571,33,38400.0,1.93184
23,60600.0,0,61220.50428571428,0.57412
0,84296.52857142857,10,84900.0,0.0972
13,33600.0,0,34282.25142857143,2.30304
0,69565.63428571429,7,70200.0,0.96224
37,21300.0,0,21974.86,2.09608
0,31374.18857142857,36,32100.0,3.52272
9,36900.0,0,37553.12142857143,1.4874
0,43074.188571428575,36,43800.0,3.52272
3,68100.0,0,68724.70857142858,0.69184
49,29400.0,0,30103.755714285715,2.90516
56,63600.0,0,64330.54,3.65512
15,84900.0,0,85594.29285714286,2.6401999999999997
0,31406.964285714286,20,32100.0,2.605
6,58200.0,0,58824.20571428571,0.67776
0,50294.077142857146,16,51000.0,2.96584
13,48000.0,0,48682.25142857143,2.30304
31,81000.0,0,81658.71714285715,1.64408
0,48497.06428571429,50,49200.0,2.8822
0,38571.432857142856,56,39300.0,3.59988
0,-629.1828571428572,25,0.0,0.8171200000000001
22,50400.0,0,51011.497142857144,0.32192
0,42279.49571428572,23,42900.0,0.57412
5,33300.0,0,33907.32428571428,0.20508
29,56100.0,0,56748.87714285714,1.36856
0,52776.15285714286,6,53400.0,0.6677200000000001
0,30167.62,55,30900.0,3.70664
18,59400.0,0,60066.54285714286,1.8632
0,37387.572857142855,52,38100.0,3.1479600000000003
0,36565.63428571429,7,37200.0,0.96224
0,55792.92,1,56400.0,0.19824
6,79200.0,0,79824.20571428571,0.67776
21,46800.0,0,47476.892857142855,2.153
0,62976.15285714286,6,63600.0,0.6677200000000001
