0,1,2,3,4
0,44971.51,26,45600.0,0.7977200000000001
0,32898.47714285714,43,33600.0,2.84264
0,26311.905714285713,21,27000.0,2.46664
0,59925.90571428571,37,60600.0,2.07464
44,72600.0,0,73336.48428571428,3.82156
58,49200.0,0,49936.92857142857,3.834
37,28200.0,0,28874.86,2.09608
43,70500.0,0,71202.39,2.86692
0,47061.69142857143,27,47700.0,1.07264
29,40500.0,0,41148.87714285714,1.36856
0,30266.614285714284,4,30900.0,0.9348
0,69500.44857142857,17,70200.0,2.78744
0,47361.69142857143,27,48000.0,1.07264
38,64200.0,0,64907.55285714286,3.01148
0,77076.15285714286,6,77700.0,0.6677200000000001
0,47581.11,54,48300.0,3.32892
22,21900.0,0,22511.497142857144,0.32192
33,65400.0,0,66069.01857142858,1.93252
0,52151.96142857143,30,52800.0,1.34508
0,3225.905714285714,37,3900.0,2.07464
0,42260.327142857146,28,42900.0,1.11084
0,32594.077142857142,16,33300.0,2.96584
25,19500.0,0,20129.192857142854,0.8174
29,81900.0,0,82548.87714285715,1.36856
0,35265.08571428571,58,36000.0,3.7776
47,42300.0,0,42992.24,2.5827199999999997
0,-56.542857142857144,32,600.0,1.5832000000000002
51,22500.0,0,23213.931428571428,3.19008
0,82792.92,1,83400.0,0.19824
0,64094.077142857146,16,64800.0,2.96584
0,78285.47714285714,2,78900.0,0.40664
9,54900.0,0,55553.12142857143,1.4874
1,80100.0,0,80707.08,0.19824
26,73500.0,0,74128.86285714286,0.80816
9,55200.0,0,55853.12142857143,1.4874
0,56347.23,9,57000.0,1.47756
54,52500.0,0,53220.84857142857,3.38376
0,59996.52857142857,10,60600.0,0.0972
31,35100.0,0,35758.717142857146,1.64408
0,45581.30714285714,24,46200.0,0.5234
0,62943.45714285714,32,63600.0,1.5832000000000002
5,44700.0,0,45307.32428571428,0.20508
25,46800.0,0,47429.19285714286,0.8174
55,37800.0,0,38532.72142857143,3.7162
33,50100.0,0,50769.01857142857,1.93252
32,65400.0,0,66056.93571428572,1.5942
17,56700.0,0,57365.43571428571,1.8322
0,37741.28857142857,31,38400.0,1.64392
9,55800.0,0,56453.12142857143,1.4874
0,73707.77142857143,47,74400.0,2.5824000000000003
56,78900.0,0,79630.54,3.65512
0,59331.00571428571,33,60000.0,1.93184
19,64500.0,0,65166.89428571428,1.87304
44,54900.0,0,55636.48428571429,3.82156
23,84600.0,0,85220.50428571428,0.57412
0,65638.36571428571,15,66300.0,1.72576
30,73800.0,0,74448.43142857144,1.35608
0,69196.26285714285,49,69900.0,2.90464
0,28443.457142857143,32,29100.0,1.5832000000000002
35,81600.0,0,82281.62,2.2853600000000003
46,79500.0,0,80241.13142857143,3.95168
29,44400.0,0,45048.87714285714,1.36856
13,50100.0,0,50782.25142857143,2.30304
46,28800.0,0,29541.13142857143,3.95168
47,42900.0,0,43592.24,2.5827199999999997
9,59700.0,0,60353.12142857143,1.4874
53,75000.0,0,75725.52428571429,3.51468
0,25398.477142857144,43,26100.0,2.84264
0,57171.432857142856,56,57900.0,3.59988
0,65666.61428571428,4,66300.0,0.9348
0,83626.32428571429,13,84300.0,2.06292
0,77376.15285714286,6,78000.0,0.6677200000000001
7,47700.0,0,48334.724285714285,0.97228
10,36600.0,0,37203.47142857143,0.0972
0,41651.13285714286,29,42300.0,1.36828
0,44938.36571428571,15,45600.0,1.72576
45,60300.0,0,61012.328571428574,3.1452
0,27596.52857142857,10,28200.0,0.0972
0,26554.364285714284,42,27300.0,4.0778
0,33226.32428571428,13,33900.0,2.06292
0,49387.572857142855,52,50100.0,3.1479600000000003
42,65100.0,0,65827.19857142857,3.56156
0,44007.77142857143,47,44700.0,2.5824000000000003
36,52800.0,0,53498.15285714286,2.7482800000000003
0,41951.13285714286,29,42600.0,1.36828
10,12300.0,0,12903.471428571427,0.0972
28,41400.0,0,42040.067142857144,1.1218800000000002
53,74700.0,0,75425.52428571429,3.51468
10,12600.0,0,13203.471428571427,0.0972
0,55697.06428571429,50,56400.0,2.8822
0,44296.26285714286,49,45000.0,2.90464
0,30501.907142857144,19,31200.0,2.7466
21,44100.0,0,44776.892857142855,2.153
0,59365.63428571429,7,60000.0,0.96224
0,29263.65,44,30000.0,3.8178
20,57600.0,0,58271.95142857143,2.01464
33,59100.0,0,59769.01857142857,1.93252
47,26100.0,0,26792.24,2.5827199999999997
29,82200.0,0,82848.87714285715,1.36856
46,28200.0,0,28941.13142857143,3.95168
0,29043.457142857143,32,29700.0,1.5832000000000002
25,63900.0,0,64529.19285714286,0.8174
45,67500.0,0,68212.32857142857,3.1452
36,63000.0,0,63698.15285714286,2.7482800000000003
0,56647.23,9,57300.0,1.47756
0,35565.08571428571,58,36300.0,3.7776
25,19200.0,0,19829.192857142854,0.8174
23,26100.0,0,26720.504285714287,0.57412
7,48000.0,0,48634.724285714285,0.97228
26,59700.0,0,60328.862857142856,0.80816
0,32901.555714285714,18,33600.0,2.75644
0,25165.634285714284,7,25800.0,0.96224
0,68896.26285714285,49,69600.0,2.90464
