0,1,2,3,4
54,53400.0,0,54120.84857142857,3.38376
0,43418.397142857146,35,44100.0,2.28488
23,56700.0,0,57320.50428571428,0.57412
36,54900.0,0,55598.15285714286,2.7482800000000003
19,49200.0,0,49866.89428571428,1.87304
46,68700.0,0,69441.13142857143,3.95168
0,26554.314285714285,40,27300.0,4.0792
0,42576.15285714286,6,43200.0,0.6677200000000001
44,23700.0,0,24436.484285714287,3.82156
11,38700.0,0,39303.12857142857,0.0876
19,85800.0,0,86466.89428571428,1.87304
15,39300.0,0,39994.29285714286,2.6401999999999997
0,44031.00571428571,33,44700.0,1.93184
7,24300.0,0,24934.724285714285,0.97228
0,69556.56857142856,8,70200.0,1.21608
0,40738.36571428571,15,41400.0,1.72576
51,47400.0,0,48113.93142857143,3.19008
0,55756.56857142857,8,56400.0,1.21608
56,24600.0,0,25330.54,3.65512
0,26660.327142857142,28,27300.0,1.11084
9,43200.0,0,43853.12142857143,1.4874
9,59700.0,0,60353.12142857143,1.4874
47,77100.0,0,77792.24,2.5827199999999997
0,45596.87142857143,11,46200.0,0.0876
10,30000.0,0,30603.47142857143,0.0972
0,29898.477142857144,43,30600.0,2.84264
0,34179.49571428572,23,34800.0,0.57412
10,47100.0,0,47703.47142857143,0.0972
56,48300.0,0,49030.54,3.65512
0,58054.31428571429,40,58800.0,4.0792
0,40771.51,26,41400.0,0.7977200000000001
36,42600.0,0,43298.15285714286,2.7482800000000003
0,35981.30714285714,24,36600.0,0.5234
0,26396.871428571427,11,27000.0,0.0876
0,82360.41,46,83100.0,3.90852
0,51816.53428571428,39,52500.0,2.33704
0,30498.477142857144,43,31200.0,2.84264
29,40200.0,0,40848.87714285714,1.36856
7,24600.0,0,25234.724285714285,0.97228
0,27167.62,55,27900.0,3.70664
0,81871.51,26,82500.0,0.7977200000000001
0,38047.23,9,38700.0,1.47756
23,41400.0,0,42020.50428571428,0.57412
0,34156.56857142857,8,34800.0,1.21608
55,66300.0,0,67032.72142857143,3.7162
0,38388.87857142857,22,39000.0,0.3114
0,80081.30714285714,24,80700.0,0.5234
15,1800.0,0,2494.292857142857,2.6401999999999997
54,53700.0,0,54420.84857142857,3.38376
58,33300.0,0,34036.92857142857,3.834
0,24518.397142857146,35,25200.0,2.28488
0,33856.56857142857,8,34500.0,1.21608
0,81865.63428571429,7,82500.0,0.96224
0,56907.77142857143,47,57600.0,2.5824000000000003
6,51900.0,0,52524.20571428571,0.67776
44,36300.0,0,37036.48428571429,3.82156
0,52161.69142857143,27,52800.0,1.07264
26,32700.0,0,33328.862857142856,0.80816
0,56616.53428571428,39,57300.0,2.33704
0,56888.61714285714,45,57600.0,3.1187199999999997
0,57231.00571428571,33,57900.0,1.93184
23,57000.0,0,57620.50428571428,0.57412
16,76200.0,0,76859.06428571428,1.6538
0,26601.55571428571,18,27300.0,2.75644
28,20700.0,0,21340.067142857144,1.1218800000000002
0,53301.90714285714,19,54000.0,2.7466
18,69600.0,0,70266.54285714286,1.8632
0,30838.365714285716,15,31500.0,1.72576
0,53863.65,44,54600.0,3.8178
0,38574.188571428575,36,39300.0,3.52272
0,77376.15285714286,6,78000.0,0.6677200000000001
0,36501.555714285714,18,37200.0,2.75644
2,36300.0,0,36914.52285714286,0.40664
0,50651.96142857143,30,51300.0,1.34508
0,62931.00571428571,33,63600.0,1.93184
0,82960.41,46,83700.0,3.90852
0,54800.44857142857,17,55500.0,2.78744
0,80361.69142857143,27,81000.0,1.07264
18,42300.0,0,42966.54285714286,1.8632
10,62100.0,0,62703.47142857143,0.0972
10,81900.0,0,82503.47142857143,0.0972
13,47100.0,0,47782.25142857143,2.30304
0,82060.41,46,82800.0,3.90852
49,78900.0,0,79603.75571428571,2.90516
0,71361.69142857143,27,72000.0,1.07264
0,32316.53428571429,39,33000.0,2.33704
6,57900.0,0,58524.20571428571,0.67776
34,20700.0,0,21367.472857142857,1.88924
38,77400.0,0,78107.55285714286,3.01148
41,66000.0,0,66694.03857142857,2.63308
10,52800.0,0,53403.47142857143,0.0972
0,56587.572857142855,52,57300.0,3.1479600000000003
41,50700.0,0,51394.03857142857,2.63308
23,64500.0,0,65120.50428571428,0.57412
0,58743.45714285714,32,59400.0,1.5832000000000002
0,43074.188571428575,36,43800.0,3.52272
10,46800.0,0,47403.47142857143,0.0972
0,66763.65,44,67500.0,3.8178
