0,1,2,3,4
0,82176.15285714286,6,82800.0,0.6677200000000001
30,52800.0,0,53448.43142857143,1.35608
0,66596.52857142857,10,67200.0,0.0972
22,36300.0,0,36911.497142857144,0.32192
0,65567.62,55,66300.0,3.70664
49,45300.0,0,46003.75571428571,2.90516
15,82500.0,0,83194.29285714286,2.6401999999999997
0,50033.14142857143,34,50700.0,1.87204
28,46800.0,0,47440.067142857144,1.1218800000000002
0,56571.432857142856,56,57300.0,3.59988
0,28481.307142857146,24,29100.0,0.5234
7,50100.0,0,50734.724285714285,0.97228
15,76500.0,0,77194.29285714286,2.6401999999999997
37,54600.0,0,55274.86,2.09608
38,73200.0,0,73907.55285714286,3.01148
13,80700.0,0,81382.25142857143,2.30304
28,57900.0,0,58540.067142857144,1.1218800000000002
30,68700.0,0,69348.43142857144,1.35608
5,41700.0,0,42307.32428571428,0.20508
13,42300.0,0,42982.25142857143,2.30304
0,60798.47714285714,43,61500.0,2.84264
0,74601.55571428571,18,75300.0,2.75644
31,52500.0,0,53158.717142857146,1.64408
18,49800.0,0,50466.54285714286,1.8632
1,47700.0,0,48307.08,0.19824
0,69786.09142857142,51,70500.0,3.1894400000000003
24,39900.0,0,40519.06857142857,0.53392
15,62400.0,0,63094.29285714286,2.6401999999999997
0,79987.57285714286,52,80700.0,3.1479600000000003
0,71574.48714285715,53,72300.0,3.5143600000000004
47,65100.0,0,65792.24,2.5827199999999997
43,84600.0,0,85302.39,2.86692
0,69596.52857142857,10,70200.0,0.0972
0,77347.23,9,78000.0,1.47756
0,37111.90571428571,21,37800.0,2.46664
0,49733.14142857143,34,50400.0,1.87204
0,24296.871428571427,11,24900.0,0.0876
27,83700.0,0,84338.31857142856,1.07292
0,72571.51,26,73200.0,0.7977200000000001
0,23026.324285714287,13,23700.0,2.06292
0,60892.67571428572,5,61500.0,0.20508
48,44400.0,0,45111.18571428571,3.1132
21,69000.0,0,69676.89285714286,2.153
0,30896.52857142857,10,31500.0,0.0972
47,23100.0,0,23792.24,2.5827199999999997
0,68938.36571428571,15,69600.0,1.72576
42,42900.0,0,43627.19857142857,3.56156
0,63296.52857142857,10,63900.0,0.0972
0,29001.907142857144,19,29700.0,2.7466
26,59400.0,0,60028.862857142856,0.80816
30,82800.0,0,83448.43142857144,1.35608
1,55800.0,0,56407.08,0.19824
0,27276.152857142857,6,27900.0,0.6677200000000001
0,44907.77142857143,47,45600.0,2.5824000000000003
0,61098.47714285714,43,61800.0,2.84264
35,36900.0,0,37581.62,2.2853600000000003
0,1365.0857142857144,58,2100.0,3.7776
0,76698.47714285714,43,77400.0,2.84264
0,51831.00571428571,33,52500.0,1.93184
10,84300.0,0,84903.47142857143,0.0972
48,43800.0,0,44511.18571428571,3.1132
