0,1,2,3,4
54,67500.0,0,68220.84857142858,3.38376
7,27300.0,0,27934.724285714285,0.97228
0,69570.81714285714,25,70200.0,0.8171200000000001
9,36600.0,0,37253.12142857143,1.4874
39,67200.0,0,67884.28285714285,2.35992
0,46971.432857142856,56,47700.0,3.59988
31,66000.0,0,66658.71714285715,1.64408
0,49741.28857142857,31,50400.0,1.64392
43,80700.0,0,81402.39,2.86692
0,28738.365714285716,15,29400.0,1.72576
0,69596.52857142857,10,70200.0,0.0972
0,80385.47714285714,2,81000.0,0.40664
28,47100.0,0,47740.067142857144,1.1218800000000002
29,36300.0,0,36948.87714285714,1.36856
0,39167.62,55,39900.0,3.70664
53,47100.0,0,47825.52428571429,3.51468
5,50400.0,0,51007.32428571428,0.20508
10,39600.0,0,40203.47142857143,0.0972
23,53100.0,0,53720.50428571428,0.57412
0,51496.26285714286,49,52200.0,2.90464
9,36300.0,0,36953.12142857143,1.4874
3,19800.0,0,20424.70857142857,0.69184
0,28701.907142857144,19,29400.0,2.7466
0,57533.14142857143,34,58200.0,1.87204
34,44400.0,0,45067.47285714286,1.88924
0,37433.14142857143,34,38100.0,1.87204
48,78900.0,0,79611.18571428572,3.1132
0,65388.87857142857,22,66000.0,0.3114
0,31388.617142857143,45,32100.0,3.1187199999999997
0,31151.961428571427,30,31800.0,1.34508
28,21900.0,0,22540.067142857144,1.1218800000000002
25,75300.0,0,75929.19285714286,0.8174
0,55967.62,55,56700.0,3.70664
0,67964.79714285715,38,68700.0,3.78568
0,36833.14142857143,34,37500.0,1.87204
30,41100.0,0,41748.43142857143,1.35608
0,33243.45714285714,32,33900.0,1.5832000000000002
0,31088.617142857143,45,31800.0,3.1187199999999997
0,65326.32428571428,13,66000.0,2.06292
0,61141.28857142857,31,61800.0,1.64392
28,40500.0,0,41140.067142857144,1.1218800000000002
0,23300.448571428573,17,24000.0,2.78744
33,58500.0,0,59169.01857142857,1.93252
41,73200.0,0,73894.03857142857,2.63308
44,54300.0,0,55036.48428571429,3.82156
0,76716.53428571428,39,77400.0,2.33704
0,50274.48714285714,53,51000.0,3.5143600000000004
31,35100.0,0,35758.717142857146,1.64408
0,29071.51,26,29700.0,0.7977200000000001
0,34160.327142857146,28,34800.0,1.11084
22,36000.0,0,36611.497142857144,0.32192
35,26100.0,0,26781.62,2.2853600000000003
0,44938.36571428571,15,45600.0,1.72576
47,64200.0,0,64892.24,2.5827199999999997
0,29906.80285714286,41,30600.0,2.60952
0,61374.48714285714,53,62100.0,3.5143600000000004
41,57000.0,0,57694.03857142857,2.63308
0,52096.26285714286,49,52800.0,2.90464
42,42900.0,0,43627.19857142857,3.56156
44,54900.0,0,55636.48428571429,3.82156
30,66900.0,0,67548.43142857144,1.35608
0,71960.32714285715,28,72600.0,1.11084
36,52500.0,0,53198.15285714286,2.7482800000000003
6,19800.0,0,20424.205714285716,0.67776
0,55107.77142857143,47,55800.0,2.5824000000000003
11,59700.0,0,60303.12857142857,0.0876
0,47681.30714285714,24,48300.0,0.5234
0,83926.32428571429,13,84600.0,2.06292
0,51494.077142857146,16,52200.0,2.96584
0,50361.69142857143,27,51000.0,1.07264
0,48507.77142857143,47,49200.0,2.5824000000000003
0,6218.397142857143,35,6900.0,2.28488
0,-383.4657142857143,39,300.0,2.33704
0,65961.69142857143,27,66600.0,1.07264
22,74100.0,0,74711.49714285714,0.32192
0,58365.08571428571,58,59100.0,3.7776
0,37416.53428571428,39,38100.0,2.33704
28,40800.0,0,41440.067142857144,1.1218800000000002
0,26297.064285714285,50,27000.0,2.8822
4,51600.0,0,52233.38571428571,0.9348
0,60271.51,26,60900.0,0.7977200000000001
0,48533.14142857143,34,49200.0,1.87204
0,63806.96428571428,20,64500.0,2.605
0,81561.69142857143,27,82200.0,1.07264
54,37500.0,0,38220.84857142857,3.38376
23,43200.0,0,43820.50428571428,0.57412
0,60481.11,54,61200.0,3.32892
0,3596.8714285714286,11,4200.0,0.0876
10,39300.0,0,39903.47142857143,0.0972
55,21900.0,0,22632.72142857143,3.7162
