0,1,2,3,4
0,56388.87857142857,22,57000.0,0.3114
22,18900.0,0,19511.497142857144,0.32192
58,38100.0,0,38836.92857142857,3.834
15,37200.0,0,37894.29285714286,2.6401999999999997
0,44863.65,44,45600.0,3.8178
0,45581.30714285714,24,46200.0,0.5234
23,74700.0,0,75320.50428571428,0.57412
24,69900.0,0,70519.06857142856,0.53392
36,74400.0,0,75098.15285714286,2.7482800000000003
29,37500.0,0,38148.87714285714,1.36856
0,-934.3657142857144,7,-300.0,0.96224
7,49800.0,0,50434.724285714285,0.97228
34,42900.0,0,43567.47285714286,1.88924
13,68400.0,0,69082.25142857143,2.30304
36,59400.0,0,60098.15285714286,2.7482800000000003
23,77400.0,0,78020.50428571428,0.57412
0,38297.06428571429,50,39000.0,2.8822
57,57300.0,0,58043.59857142857,4.02076
0,-411.3828571428571,45,300.0,3.1187199999999997
16,57900.0,0,58559.06428571429,1.6538
31,24900.0,0,25558.717142857146,1.64408
7,49500.0,0,50134.724285714285,0.97228
16,42000.0,0,42659.06428571429,1.6538
43,80100.0,0,80802.39,2.86692
0,69281.30714285714,24,69900.0,0.5234
38,56700.0,0,57407.55285714286,3.01148
22,47400.0,0,48011.497142857144,0.32192
0,57533.14142857143,34,58200.0,1.87204
13,75900.0,0,76582.25142857143,2.30304
24,54300.0,0,54919.06857142857,0.53392
50,42900.0,0,43620.65285714286,3.37828
0,-66.85857142857142,34,600.0,1.87204
2,50100.0,0,50714.52285714286,0.40664
0,27571.51,26,28200.0,0.7977200000000001
49,79800.0,0,80503.75571428571,2.90516
0,37706.80285714286,41,38400.0,2.60952
0,37761.69142857143,27,38400.0,1.07264
0,53992.67571428572,5,54600.0,0.20508
34,24900.0,0,25567.472857142857,1.88924
14,60900.0,0,61587.44142857143,2.44836
0,66181.11,54,66900.0,3.32892
0,30225.905714285713,37,30900.0,2.07464
28,77100.0,0,77740.06714285714,1.1218800000000002
43,53400.0,0,54102.39,2.86692
27,26100.0,0,26738.318571428572,1.07292
6,63900.0,0,64524.20571428571,0.67776
0,29331.005714285715,33,30000.0,1.93184
0,53863.65,44,54600.0,3.8178
0,53076.15285714286,6,53700.0,0.6677200000000001
37,35100.0,0,35774.86,2.09608
7,5400.0,0,6034.7242857142855,0.97228
0,27464.797142857144,38,28200.0,3.78568
0,47085.47714285714,2,47700.0,0.40664
0,33181.11,54,33900.0,3.32892
24,69000.0,0,69619.06857142856,0.53392
0,70138.36571428571,15,70800.0,1.72576
0,31731.51428571429,14,32400.0,1.9176
7,86100.0,0,86734.72428571428,0.97228
0,59607.77142857143,47,60300.0,2.5824000000000003
1,35400.0,0,36007.08,0.19824
0,79196.52857142857,10,79800.0,0.0972
10,17100.0,0,17703.47142857143,0.0972
9,69900.0,0,70553.12142857142,1.4874
0,52064.79714285714,38,52800.0,3.78568
0,31416.53428571429,39,32100.0,2.33704
3,50400.0,0,51024.70857142857,0.69184
31,45600.0,0,46258.717142857146,1.64408
0,58416.53428571428,39,59100.0,2.33704
31,58200.0,0,58858.717142857146,1.64408
0,62033.14142857143,34,62700.0,1.87204
0,-343.43142857142857,8,300.0,1.21608
58,57600.0,0,58336.92857142857,3.834
