0,1,2,3,4
8,40500.0,0,41143.782857142854,1.22592
0,83943.45714285714,32,84600.0,1.5832000000000002
7,50700.0,0,51334.724285714285,0.97228
37,69900.0,0,70574.86,2.09608
0,48506.80285714286,41,49200.0,2.60952
0,39581.30714285714,24,40200.0,0.5234
10,38100.0,0,38703.47142857143,0.0972
18,84000.0,0,84666.54285714286,1.8632
40,36900.0,0,37618.03571428572,3.305
53,44700.0,0,45425.52428571429,3.51468
40,75300.0,0,76018.03571428571,3.305
32,64800.0,0,65456.93571428571,1.5942
0,47260.41,46,48000.0,3.90852
9,74700.0,0,75353.12142857142,1.4874
0,77633.14142857143,34,78300.0,1.87204
35,27900.0,0,28581.62,2.2853600000000003
56,70200.0,0,70930.54,3.65512
39,57900.0,0,58584.282857142854,2.35992
0,67176.15285714286,6,67800.0,0.6677200000000001
0,50681.30714285714,24,51300.0,0.5234
0,37460.327142857146,28,38100.0,1.11084
0,57794.077142857146,16,58500.0,2.96584
0,24526.324285714287,13,25200.0,2.06292
50,81000.0,0,81720.65285714286,3.37828
49,84000.0,0,84703.75571428571,2.90516
0,70411.90571428572,21,71100.0,2.46664
0,44371.51,26,45000.0,0.7977200000000001
0,81261.69142857143,27,81900.0,1.07264
0,46367.62,55,47100.0,3.70664
51,49800.0,0,50513.93142857143,3.19008
26,42600.0,0,43228.862857142856,0.80816
56,69300.0,0,70030.54,3.65512
21,60300.0,0,60976.892857142855,2.153
0,2065.634285714286,7,2700.0,0.96224
56,69600.0,0,70330.54,3.65512
0,45171.432857142856,56,45900.0,3.59988
0,54801.555714285714,18,55500.0,2.75644
0,58733.14142857143,34,59400.0,1.87204
0,71951.96142857143,30,72600.0,1.34508
