0,1,2,3,4
53,62100.0,0,62825.52428571429,3.51468
0,64711.90571428571,21,65400.0,2.46664
0,1418.3971428571429,35,2100.0,2.28488
32,77100.0,0,77756.93571428572,1.5942
40,44100.0,0,44818.03571428572,3.305
0,37433.14142857143,34,38100.0,1.87204
0,463.65,44,1200.0,3.8178
0,1718.3971428571429,35,2400.0,2.28488
39,75300.0,0,75984.28285714285,2.35992
25,49500.0,0,50129.19285714286,0.8174
0,48200.44857142857,17,48900.0,2.78744
33,57300.0,0,57969.01857142857,1.93252
52,69900.0,0,70616.01714285715,3.2484800000000003
5,77100.0,0,77707.32428571429,0.20508
0,74933.14142857143,34,75600.0,1.87204
0,78271.51,26,78900.0,0.7977200000000001
0,32006.527142857143,48,32700.0,2.61724
0,46365.08571428571,58,47100.0,3.7776
0,53651.96142857143,30,54300.0,1.34508
8,47100.0,0,47743.782857142854,1.22592
1,83400.0,0,84007.08,0.19824
0,78571.51,26,79200.0,0.7977200000000001
28,46500.0,0,47140.067142857144,1.1218800000000002
49,44400.0,0,45103.75571428571,2.90516
26,48600.0,0,49228.862857142856,0.80816
34,41400.0,0,42067.47285714286,1.88924
17,53100.0,0,53765.43571428571,1.8322
0,879.4957142857143,23,1500.0,0.57412
25,27900.0,0,28529.192857142854,0.8174
0,186.09142857142857,51,900.0,3.1894400000000003
21,47400.0,0,48076.892857142855,2.153
0,35065.63428571429,7,35700.0,0.96224
0,34743.45714285714,32,35400.0,1.5832000000000002
0,36279.49571428572,23,36900.0,0.57412
0,65096.87142857143,11,65700.0,0.0876
2,47400.0,0,48014.52285714286,0.40664
24,11700.0,0,12319.068571428572,0.53392
36,65400.0,0,66098.15285714286,2.7482800000000003
5,40800.0,0,41407.32428571428,0.20508
0,60787.572857142855,52,61500.0,3.1479600000000003
0,67674.18857142857,36,68400.0,3.52272
39,25800.0,0,26484.282857142854,2.35992
9,40800.0,0,41453.12142857143,1.4874
0,55141.28857142857,31,55800.0,1.64392
52,69300.0,0,70016.01714285715,3.2484800000000003
33,57900.0,0,58569.01857142857,1.93252
52,57600.0,0,58316.01714285714,3.2484800000000003
5,64200.0,0,64807.32428571428,0.20508
0,36896.52857142857,10,37500.0,0.0972
0,49179.49571428572,23,49800.0,0.57412
0,57463.65,44,58200.0,3.8178
0,32254.314285714285,40,33000.0,4.0792
49,79200.0,0,79903.75571428571,2.90516
6,58200.0,0,58824.20571428571,0.67776
54,25200.0,0,25920.84857142857,3.38376
30,64500.0,0,65148.43142857143,1.35608
32,50100.0,0,50756.93571428571,1.5942
29,59700.0,0,60348.87714285714,1.36856
0,28707.77142857143,47,29400.0,2.5824000000000003
31,32400.0,0,33058.717142857146,1.64408
19,77700.0,0,78366.89428571428,1.87304
20,75600.0,0,76271.95142857142,2.01464
0,79106.52714285714,48,79800.0,2.61724
0,27774.487142857142,53,28500.0,3.5143600000000004
34,44700.0,0,45367.47285714286,1.88924
47,65100.0,0,65792.24,2.5827199999999997
37,51600.0,0,52274.86,2.09608
0,52776.15285714286,6,53400.0,0.6677200000000001
14,57300.0,0,57987.44142857143,2.44836
9,69000.0,0,69653.12142857142,1.4874
34,36300.0,0,36967.47285714286,1.88924
58,35700.0,0,36436.92857142857,3.834
22,45000.0,0,45611.497142857144,0.32192
0,27851.961428571427,30,28500.0,1.34508
16,42300.0,0,42959.06428571429,1.6538
0,26554.364285714284,42,27300.0,4.0778
0,54487.572857142855,52,55200.0,3.1479600000000003
34,80400.0,0,81067.47285714286,1.88924
35,59400.0,0,60081.62,2.2853600000000003
55,56100.0,0,56832.72142857143,3.7162
32,63900.0,0,64556.93571428571,1.5942
0,23665.634285714284,7,24300.0,0.96224
34,69300.0,0,69967.47285714286,1.88924
36,66000.0,0,66698.15285714286,2.7482800000000003
0,34098.47714285714,43,34800.0,2.84264
34,42300.0,0,42967.47285714286,1.88924
0,30831.51428571429,14,31500.0,1.9176
0,83006.96428571429,20,83700.0,2.605
0,70796.52857142857,10,71400.0,0.0972
10,77700.0,0,78303.47142857143,0.0972
24,60000.0,0,60619.06857142857,0.53392
0,27860.327142857142,28,28500.0,1.11084
17,84900.0,0,85565.43571428572,1.8322
0,46118.397142857146,35,46800.0,2.28488
0,29696.52857142857,10,30300.0,0.0972
0,31957.454285714284,57,32700.0,3.99128
0,59298.47714285714,43,60000.0,2.84264
0,62006.80285714286,41,62700.0,2.60952
52,57300.0,0,58016.01714285714,3.2484800000000003
0,68051.13285714286,29,68700.0,1.36828
