0,1,2,3,4
0,37747.23,9,38400.0,1.47756
0,30816.53428571429,39,31500.0,2.33704
41,27600.0,0,28294.038571428573,2.63308
0,61751.13285714286,29,62400.0,1.36828
34,51300.0,0,51967.47285714286,1.88924
0,66885.47714285714,2,67500.0,0.40664
56,61200.0,0,61930.54,3.65512
6,48600.0,0,49224.20571428571,0.67776
51,63600.0,0,64313.93142857143,3.19008
0,66496.26285714285,49,67200.0,2.90464
0,69596.52857142857,10,70200.0,0.0972
0,26041.288571428573,31,26700.0,1.64392
30,65100.0,0,65748.43142857144,1.35608
0,48281.30714285714,24,48900.0,0.5234
57,67800.0,0,68543.59857142858,4.02076
26,74700.0,0,75328.86285714286,0.80816
0,41607.77142857143,47,42300.0,2.5824000000000003
0,28054.314285714285,40,28800.0,4.0792
34,59700.0,0,60367.47285714286,1.88924
51,33900.0,0,34613.93142857143,3.19008
0,77696.87142857142,11,78300.0,0.0876
0,53901.555714285714,18,54600.0,2.75644
0,23631.51428571429,14,24300.0,1.9176
0,57841.28857142857,31,58500.0,1.64392
9,83400.0,0,84053.12142857142,1.4874
14,70200.0,0,70887.44142857143,2.44836
11,68100.0,0,68703.12857142858,0.0876
0,30825.905714285713,37,31500.0,2.07464
0,44043.45714285714,32,44700.0,1.5832000000000002
0,36498.47714285714,43,37200.0,2.84264
47,79500.0,0,80192.24,2.5827199999999997
22,60300.0,0,60911.497142857144,0.32192
0,31781.307142857146,24,32400.0,0.5234
0,26979.495714285713,23,27600.0,0.57412
0,68360.32714285715,28,69000.0,1.11084
0,37663.65,44,38400.0,3.8178
0,39801.555714285714,18,40500.0,2.75644
27,49200.0,0,49838.31857142857,1.07292
0,2864.7971428571427,38,3600.0,3.78568
31,54900.0,0,55558.717142857146,1.64408
58,70800.0,0,71536.92857142857,3.834
35,51900.0,0,52581.62,2.2853600000000003
6,21000.0,0,21624.205714285716,0.67776
26,53700.0,0,54328.862857142856,0.80816
0,70374.18857142857,36,71100.0,3.52272
16,41700.0,0,42359.06428571429,1.6538
0,43151.13285714286,29,43800.0,1.36828
0,53396.52857142857,10,54000.0,0.0972
0,66760.41,46,67500.0,3.90852
0,37788.87857142857,22,38400.0,0.3114
33,69000.0,0,69669.01857142858,1.93252
24,53100.0,0,53719.06857142857,0.53392
0,56271.432857142856,56,57000.0,3.59988
0,44365.63428571429,7,45000.0,0.96224
7,49200.0,0,49834.724285714285,0.97228
40,35400.0,0,36118.03571428572,3.305
0,38281.11,54,39000.0,3.32892
34,51000.0,0,51667.47285714286,1.88924
0,79971.43285714286,56,80700.0,3.59988
0,41907.77142857143,47,42600.0,2.5824000000000003
0,34779.49571428572,23,35400.0,0.57412
16,71100.0,0,71759.06428571428,1.6538
0,31481.307142857146,24,32100.0,0.5234
0,25696.262857142858,49,26400.0,2.90464
0,-701.5228571428571,43,0.0,2.84264
0,60847.23,9,61500.0,1.47756
6,57000.0,0,57624.20571428571,0.67776
30,65400.0,0,66048.43142857144,1.35608
0,58466.61428571429,4,59100.0,0.9348
38,59400.0,0,60107.55285714286,3.01148
54,46800.0,0,47520.84857142857,3.38376
0,26938.365714285716,15,27600.0,1.72576
0,58151.96142857143,30,58800.0,1.34508
0,67447.23,9,68100.0,1.47756
0,42296.52857142857,10,42900.0,0.0972
22,59700.0,0,60311.497142857144,0.32192
42,79200.0,0,79927.19857142857,3.56156
0,78296.52857142857,10,78900.0,0.0972
0,-958.7114285714284,31,-300.0,1.64392
0,35926.32428571428,13,36600.0,2.06292
33,68100.0,0,68769.01857142858,1.93252
0,37087.572857142855,52,37800.0,3.1479600000000003
36,77400.0,0,78098.15285714286,2.7482800000000003
52,35100.0,0,35816.01714285714,3.2484800000000003
33,45000.0,0,45669.01857142857,1.93252
24,46500.0,0,47119.06857142857,0.53392
3,80100.0,0,80724.70857142858,0.69184
0,52785.47714285714,2,53400.0,0.40664
0,47092.92,1,47700.0,0.19824
37,46800.0,0,47474.86,2.09608
7,50100.0,0,50734.724285714285,0.97228
26,74400.0,0,75028.86285714286,0.80816
10,29700.0,0,30303.47142857143,0.0972
0,32297.064285714285,50,33000.0,2.8822
46,75600.0,0,76341.13142857143,3.95168
24,52800.0,0,53419.06857142857,0.53392
0,48457.45428571429,57,49200.0,3.99128
46,75900.0,0,76641.13142857143,3.95168
24,30900.0,0,31519.068571428572,0.53392
14,27900.0,0,28587.44142857143,2.44836
27,55200.0,0,55838.31857142857,1.07292
27,42000.0,0,42638.31857142857,1.07292
0,52131.00571428571,33,52800.0,1.93184
16,71400.0,0,72059.06428571428,1.6538
42,61800.0,0,62527.19857142857,3.56156
41,57900.0,0,58594.03857142857,2.63308
0,46088.61714285714,45,46800.0,3.1187199999999997
0,30525.905714285713,37,31200.0,2.07464
24,12300.0,0,12919.068571428572,0.53392
37,72600.0,0,73274.86,2.09608
0,60774.188571428575,36,61500.0,3.52272
0,37471.51,26,38100.0,0.7977200000000001
0,53933.14142857143,34,54600.0,1.87204
0,63896.52857142857,10,64500.0,0.0972
0,72774.48714285715,53,73500.0,3.5143600000000004
31,22200.0,0,22858.717142857146,1.64408
0,64664.79714285714,38,65400.0,3.78568
47,35700.0,0,36392.24,2.5827199999999997
56,83700.0,0,84430.54,3.65512
0,54207.77142857143,47,54900.0,2.5824000000000003
0,26601.55571428571,18,27300.0,2.75644
0,70196.87142857142,11,70800.0,0.0876
39,83100.0,0,83784.28285714285,2.35992
17,42300.0,0,42965.43571428571,1.8322
0,55065.08571428571,58,55800.0,3.7776
18,45000.0,0,45666.54285714286,1.8632
0,56025.90571428571,37,56700.0,2.07464
0,-323.84714285714284,6,300.0,0.6677200000000001
0,45154.31428571429,40,45900.0,4.0792
0,40965.08571428571,58,41700.0,3.7776
0,80271.43285714286,56,81000.0,3.59988
57,41400.0,0,42143.59857142857,4.02076
49,63600.0,0,64303.75571428571,2.90516
0,24531.51428571429,14,25200.0,1.9176
43,63600.0,0,64302.39,2.86692
1,54300.0,0,54907.08,0.19824
54,66900.0,0,67620.84857142858,3.38376
41,58200.0,0,58894.03857142857,2.63308
0,28974.18857142857,36,29700.0,3.52272
11,46500.0,0,47103.12857142857,0.0876
0,28443.457142857143,32,29100.0,1.5832000000000002
31,81600.0,0,82258.71714285715,1.64408
3,79800.0,0,80424.70857142858,0.69184
0,44343.45714285714,32,45000.0,1.5832000000000002
44,48300.0,0,49036.48428571429,3.82156
0,41265.08571428571,58,42000.0,3.7776
