0,1,2,3,4
0,69786.09142857142,51,70500.0,3.1894400000000003
34,44400.0,0,45067.47285714286,1.88924
0,26274.18857142857,36,27000.0,3.52272
29,58500.0,0,59148.87714285714,1.36856
0,31725.905714285713,37,32400.0,2.07464
0,37485.47714285714,2,38100.0,0.40664
49,68400.0,0,69103.75571428571,2.90516
10,44700.0,0,45303.47142857143,0.0972
27,45900.0,0,46538.31857142857,1.07292
0,83906.52714285714,48,84600.0,2.61724
26,45000.0,0,45628.862857142856,0.80816
0,79664.79714285715,38,80400.0,3.78568
0,80943.45714285714,32,81600.0,1.5832000000000002
0,70461.69142857143,27,71100.0,1.07264
15,71400.0,0,72094.29285714286,2.6401999999999997
17,12000.0,0,12665.435714285712,1.8322
0,84206.52714285714,48,84900.0,2.61724
0,27157.454285714284,57,27900.0,3.99128
0,45754.31428571429,40,46500.0,4.0792
0,26887.572857142855,52,27600.0,3.1479600000000003
0,65696.52857142857,10,66300.0,0.0972
39,66300.0,0,66984.28285714285,2.35992
46,24600.0,0,25341.13142857143,3.95168
0,38601.90714285714,19,39300.0,2.7466
28,61200.0,0,61840.067142857144,1.1218800000000002
51,66600.0,0,67313.93142857144,3.19008
4,21000.0,0,21633.385714285716,0.9348
0,36801.555714285714,18,37500.0,2.75644
30,36600.0,0,37248.43142857143,1.35608
0,32554.364285714284,42,33300.0,4.0778
42,63900.0,0,64627.19857142857,3.56156
54,72600.0,0,73320.84857142858,3.38376
27,69300.0,0,69938.31857142856,1.07292
29,79800.0,0,80448.87714285715,1.36856
0,4460.3271428571425,28,5100.0,1.11084
0,31101.907142857144,19,31800.0,2.7466
36,75300.0,0,75998.15285714286,2.7482800000000003
0,71956.56857142856,8,72600.0,1.21608
39,44700.0,0,45384.282857142854,2.35992
0,61997.06428571429,50,62700.0,2.8822
25,54300.0,0,54929.19285714286,0.8174
0,65633.14142857143,34,66300.0,1.87204
0,77341.28857142857,31,78000.0,1.64392
0,37654.36428571429,42,38400.0,4.0778
0,28496.52857142857,10,29100.0,0.0972
28,84900.0,0,85540.06714285714,1.1218800000000002
48,62400.0,0,63111.18571428571,3.1132
32,62400.0,0,63056.93571428571,1.5942
50,66600.0,0,67320.65285714286,3.37828
38,68100.0,0,68807.55285714286,3.01148
0,45454.31428571429,40,46200.0,4.0792
31,81000.0,0,81658.71714285715,1.64408
52,57900.0,0,58616.01714285714,3.2484800000000003
52,58500.0,0,59216.01714285714,3.2484800000000003
9,28800.0,0,29453.121428571427,1.4874
0,62051.13285714286,29,62700.0,1.36828
11,53400.0,0,54003.12857142857,0.0876
0,43792.92,1,44400.0,0.19824
0,52185.47714285714,2,52800.0,0.40664
35,81300.0,0,81981.62,2.2853600000000003
29,43800.0,0,44448.87714285714,1.36856
0,29666.614285714284,4,30300.0,0.9348
24,25200.0,0,25819.068571428572,0.53392
18,76200.0,0,76866.54285714286,1.8632
23,42000.0,0,42620.50428571428,0.57412
33,70200.0,0,70869.01857142858,1.93252
28,78000.0,0,78640.06714285714,1.1218800000000002
11,70500.0,0,71103.12857142858,0.0876
0,-1507.08,1,-900.0,0.19824
0,69561.69142857143,27,70200.0,1.07264
0,36831.514285714286,14,37500.0,1.9176
0,42843.45714285714,32,43500.0,1.5832000000000002
0,75207.77142857143,47,75900.0,2.5824000000000003
31,75900.0,0,76558.71714285715,1.64408
38,45000.0,0,45707.55285714286,3.01148
57,46800.0,0,47543.59857142857,4.02076
56,75300.0,0,76030.54,3.65512
5,41100.0,0,41707.32428571428,0.20508
31,47700.0,0,48358.717142857146,1.64408
0,47076.15285714286,6,47700.0,0.6677200000000001
0,4760.3271428571425,28,5400.0,1.11084
22,20700.0,0,21311.497142857144,0.32192
8,76200.0,0,76843.78285714285,1.22592
0,47033.14142857143,34,47700.0,1.87204
0,-1528.49,26,-900.0,0.7977200000000001
0,69200.44857142857,17,69900.0,2.78744
0,81875.29142857142,3,82500.0,0.69184
0,52165.63428571429,7,52800.0,0.96224
0,46054.31428571429,40,46800.0,4.0792
0,38307.77142857143,47,39000.0,2.5824000000000003
19,27900.0,0,28566.894285714287,1.87304
16,5100.0,0,5759.064285714286,1.6538
19,69600.0,0,70266.89428571428,1.87304
33,61500.0,0,62169.01857142857,1.93252
8,76800.0,0,77443.78285714285,1.22592
0,53874.48714285714,53,54600.0,3.5143600000000004
17,11400.0,0,12065.435714285712,1.8322
0,47066.61428571429,4,47700.0,0.9348
0,78881.30714285714,24,79500.0,0.5234
50,22200.0,0,22920.652857142857,3.37828
52,58200.0,0,58916.01714285714,3.2484800000000003
0,46063.65,44,46800.0,3.8178
0,27596.52857142857,10,28200.0,0.0972
0,79997.06428571428,50,80700.0,2.8822
0,44092.92,1,44700.0,0.19824
11,40800.0,0,41403.12857142857,0.0876
43,27000.0,0,27702.39,2.86692
0,66481.11,54,67200.0,3.32892
0,51585.47714285714,2,52200.0,0.40664
0,47297.06428571429,50,48000.0,2.8822
31,57000.0,0,57658.717142857146,1.64408
0,51516.53428571428,39,52200.0,2.33704
0,65096.52857142857,10,65700.0,0.0972
55,73500.0,0,74232.72142857143,3.7162
17,36900.0,0,37565.43571428571,1.8322
0,72787.57285714286,52,73500.0,3.1479600000000003
0,281.3071428571429,24,900.0,0.5234
2,73500.0,0,74114.52285714286,0.40664
56,48000.0,0,48730.54,3.65512
0,34686.09142857143,51,35400.0,3.1894400000000003
0,27797.064285714285,50,28500.0,2.8822
8,75900.0,0,76543.78285714285,1.22592
49,79200.0,0,79903.75571428571,2.90516
0,67760.32714285715,28,68400.0,1.11084
0,81547.23,9,82200.0,1.47756
26,45300.0,0,45928.862857142856,0.80816
16,5400.0,0,6059.064285714286,1.6538
0,63541.28857142857,31,64200.0,1.64392
19,57600.0,0,58266.89428571428,1.87304
0,46766.61428571429,4,47400.0,0.9348
0,34986.09142857143,51,35700.0,3.1894400000000003
47,81600.0,0,82292.24,2.5827199999999997
16,61200.0,0,61859.06428571429,1.6538
30,48300.0,0,48948.43142857143,1.35608
0,34743.45714285714,32,35400.0,1.5832000000000002
58,76200.0,0,76936.92857142857,3.834
31,75000.0,0,75658.71714285715,1.64408
58,79200.0,0,79936.92857142857,3.834
0,63241.28857142857,31,63900.0,1.64392
0,74931.5142857143,14,75600.0,1.9176
0,50071.51,26,50700.0,0.7977200000000001
15,56100.0,0,56794.29285714286,2.6401999999999997
0,33811.90571428571,21,34500.0,2.46664
0,-348.8671428571429,29,300.0,1.36828
0,61116.53428571428,39,61800.0,2.33704
22,74100.0,0,74711.49714285714,0.32192
49,60600.0,0,61303.75571428571,2.90516
