0,1,2,3,4
0,37770.817142857144,25,38400.0,0.8171200000000001
0,71886.09142857142,51,72600.0,3.1894400000000003
11,81600.0,0,82203.12857142858,0.0876
11,69600.0,0,70203.12857142858,0.0876
35,23100.0,0,23781.62,2.2853600000000003
0,79688.61714285714,45,80400.0,3.1187199999999997
40,60300.0,0,61018.03571428572,3.305
0,62092.92,1,62700.0,0.19824
0,26254.314285714285,40,27000.0,4.0792
0,55707.77142857143,47,56400.0,2.5824000000000003
0,48788.61714285714,45,49500.0,3.1187199999999997
0,26900.448571428573,17,27600.0,2.78744
0,41316.53428571428,39,42000.0,2.33704
0,35096.87142857143,11,35700.0,0.0876
0,48841.28857142857,31,49500.0,1.64392
0,28181.307142857146,24,28800.0,0.5234
51,64200.0,0,64913.93142857143,3.19008
0,26676.152857142857,6,27300.0,0.6677200000000001
0,46747.23,9,47400.0,1.47756
28,81000.0,0,81640.06714285714,1.1218800000000002
27,66600.0,0,67238.31857142856,1.07292
45,55200.0,0,55912.328571428574,3.1452
0,53079.49571428572,23,53700.0,0.57412
34,79200.0,0,79867.47285714286,1.88924
32,75600.0,0,76256.93571428572,1.5942
34,57300.0,0,57967.47285714286,1.88924
32,81600.0,0,82256.93571428572,1.5942
0,54861.69142857143,27,55500.0,1.07264
4,62400.0,0,63033.38571428571,0.9348
0,80271.43285714286,56,81000.0,3.59988
0,26887.572857142855,52,27600.0,3.1479600000000003
6,23100.0,0,23724.205714285716,0.67776
29,60000.0,0,60648.87714285714,1.36856
31,27000.0,0,27658.717142857146,1.64408
0,62392.92,1,63000.0,0.19824
0,39501.555714285714,18,40200.0,2.75644
0,35692.67571428572,5,36300.0,0.20508
