0,1,2,3,4
0,45231.00571428571,33,45900.0,1.93184
10,61200.0,0,61803.47142857143,0.0972
0,35692.92,1,36300.0,0.19824
6,18600.0,0,19224.205714285716,0.67776
39,78000.0,0,78684.28285714285,2.35992
0,24506.80285714286,41,25200.0,2.60952
0,52387.572857142855,52,53100.0,3.1479600000000003
28,39900.0,0,40540.067142857144,1.1218800000000002
0,35992.92,1,36600.0,0.19824
22,41100.0,0,41711.497142857144,0.32192
0,46131.00571428571,33,46800.0,1.93184
0,55481.30714285714,24,56100.0,0.5234
35,70200.0,0,70881.62,2.2853600000000003
0,63200.44857142857,17,63900.0,2.78744
0,34776.15285714286,6,35400.0,0.6677200000000001
0,42464.79714285714,38,43200.0,3.78568
0,38274.48714285714,53,39000.0,3.5143600000000004
18,51300.0,0,51966.54285714286,1.8632
18,57300.0,0,57966.54285714286,1.8632
0,57463.65,44,58200.0,3.8178
57,66900.0,0,67643.59857142858,4.02076
2,66000.0,0,66614.52285714286,0.40664
49,79500.0,0,80203.75571428571,2.90516
11,48600.0,0,49203.12857142857,0.0876
0,28111.905714285713,21,28800.0,2.46664
0,65681.30714285714,24,66300.0,0.5234
0,26554.364285714284,42,27300.0,4.0778
19,55800.0,0,56466.89428571428,1.87304
0,32267.62,55,33000.0,3.70664
0,36265.63428571429,7,36900.0,0.96224
7,86100.0,0,86734.72428571428,0.97228
58,40500.0,0,41236.92857142857,3.834
0,69154.31428571428,40,69900.0,4.0792
0,62888.61714285714,45,63600.0,3.1187199999999997
0,60560.327142857146,28,61200.0,1.11084
0,37733.14142857143,34,38400.0,1.87204
0,32396.52857142857,10,33000.0,0.0972
26,52800.0,0,53428.862857142856,0.80816
45,79800.0,0,80512.32857142857,3.1452
0,42201.555714285714,18,42900.0,2.75644
43,25800.0,0,26502.39,2.86692
0,65343.45714285714,32,66000.0,1.5832000000000002
23,81600.0,0,82220.50428571428,0.57412
0,80606.80285714286,41,81300.0,2.60952
0,57163.65,44,57900.0,3.8178
0,56643.45714285714,32,57300.0,1.5832000000000002
21,4200.0,0,4876.892857142857,2.153
4,59700.0,0,60333.38571428571,0.9348
0,38051.96142857143,30,38700.0,1.34508
0,33800.44857142857,17,34500.0,2.78744
1,45000.0,0,45607.08,0.19824
0,69457.45428571428,57,70200.0,3.99128
21,48600.0,0,49276.892857142855,2.153
0,27851.132857142857,29,28500.0,1.36828
0,54806.80285714286,41,55500.0,2.60952
0,37756.56857142857,8,38400.0,1.21608
0,47863.65,44,48600.0,3.8178
14,46500.0,0,47187.44142857143,2.44836
7,18000.0,0,18634.724285714285,0.97228
0,31765.634285714284,7,32400.0,0.96224
0,32647.23,9,33300.0,1.47756
30,51300.0,0,51948.43142857143,1.35608
15,63900.0,0,64594.29285714286,2.6401999999999997
34,84300.0,0,84967.47285714286,1.88924
4,20400.0,0,21033.385714285716,0.9348
16,74400.0,0,75059.06428571428,1.6538
0,70485.47714285714,2,71100.0,0.40664
0,29011.905714285713,21,29700.0,2.46664
22,40800.0,0,41411.497142857144,0.32192
44,38400.0,0,39136.48428571429,3.82156
0,30464.797142857144,38,31200.0,3.78568
0,30160.41,46,30900.0,3.90852
32,22200.0,0,22856.935714285715,1.5942
45,60600.0,0,61312.328571428574,3.1452
40,1200.0,0,1918.0357142857144,3.305
0,31401.907142857144,19,32100.0,2.7466
0,79741.28857142857,31,80400.0,1.64392
17,53400.0,0,54065.43571428571,1.8322
23,35100.0,0,35720.50428571428,0.57412
0,59254.36428571429,42,60000.0,4.0778
0,30196.262857142858,49,30900.0,2.90464
0,31471.51,26,32100.0,0.7977200000000001
0,26854.364285714284,42,27600.0,4.0778
7,29400.0,0,30034.724285714285,0.97228
