0,1,2,3,4
16,86400.0,0,87059.06428571428,1.6538
47,50700.0,0,51392.24,2.5827199999999997
0,75256.56857142856,8,75900.0,1.21608
0,80396.87142857142,11,81000.0,0.0876
15,71100.0,0,71794.29285714286,2.6401999999999997
0,29574.18857142857,36,30300.0,3.52272
0,26341.288571428573,31,27000.0,1.64392
0,29606.80285714286,41,30300.0,2.60952
9,75000.0,0,75653.12142857142,1.4874
0,29881.11,54,30600.0,3.32892
0,71931.00571428571,33,72600.0,1.93184
37,41700.0,0,42374.86,2.09608
14,46500.0,0,47187.44142857143,2.44836
0,38601.555714285714,18,39300.0,2.75644
0,62076.15285714286,6,62700.0,0.6677200000000001
32,50400.0,0,51056.93571428571,1.5942
0,38626.32428571428,13,39300.0,2.06292
40,75300.0,0,76018.03571428571,3.305
0,60774.188571428575,36,61500.0,3.52272
6,66300.0,0,66924.20571428571,0.67776
41,75900.0,0,76594.03857142857,2.63308
0,56600.44857142857,17,57300.0,2.78744
8,52800.0,0,53443.782857142854,1.22592
0,41574.188571428575,36,42300.0,3.52272
7,78300.0,0,78934.72428571428,0.97228
0,60174.188571428575,36,60900.0,3.52272
0,68306.80285714286,41,69000.0,2.60952
57,67800.0,0,68543.59857142858,4.02076
35,74100.0,0,74781.62,2.2853600000000003
25,43200.0,0,43829.19285714286,0.8174
35,59400.0,0,60081.62,2.2853600000000003
8,80100.0,0,80743.78285714285,1.22592
0,28688.617142857143,45,29400.0,3.1187199999999997
0,44066.61428571429,4,44700.0,0.9348
0,26960.327142857142,28,27600.0,1.11084
0,53918.397142857146,35,54600.0,2.28488
37,46800.0,0,47474.86,2.09608
0,66851.96142857143,30,67500.0,1.34508
0,54518.397142857146,35,55200.0,2.28488
0,78579.49571428572,23,79200.0,0.57412
0,2096.5285714285715,10,2700.0,0.0972
29,24900.0,0,25548.87714285714,1.36856
16,72300.0,0,72959.06428571428,1.6538
30,65700.0,0,66348.43142857144,1.35608
0,55733.14142857143,34,56400.0,1.87204
0,47965.63428571429,7,48600.0,0.96224
0,27506.964285714286,20,28200.0,2.605
40,75600.0,0,76318.03571428571,3.305
0,30181.11,54,30900.0,3.32892
0,82170.81714285714,25,82800.0,0.8171200000000001
0,56033.14142857143,34,56700.0,1.87204
49,57600.0,0,58303.75571428571,2.90516
22,25200.0,0,25811.497142857144,0.32192
23,40500.0,0,41120.50428571428,0.57412
8,40800.0,0,41443.782857142854,1.22592
13,73800.0,0,74482.25142857143,2.30304
0,77018.39714285714,35,77700.0,2.28488
45,75600.0,0,76312.32857142857,3.1452
17,20400.0,0,21065.435714285715,1.8322
43,73800.0,0,74502.39,2.86692
0,80681.30714285714,24,81300.0,0.5234
0,76111.90571428572,21,76800.0,2.46664
1,18000.0,0,18607.08,0.19824
43,73500.0,0,74202.39,2.86692
0,39561.69142857143,27,40200.0,1.07264
21,64800.0,0,65476.892857142855,2.153
45,75000.0,0,75712.32857142857,3.1452
23,60600.0,0,61220.50428571428,0.57412
0,54218.397142857146,35,54900.0,2.28488
0,65038.36571428571,15,65700.0,1.72576
31,63900.0,0,64558.717142857146,1.64408
0,64094.077142857146,16,64800.0,2.96584
0,78831.00571428571,33,79500.0,1.93184
36,74400.0,0,75098.15285714286,2.7482800000000003
33,76500.0,0,77169.01857142858,1.93252
6,83700.0,0,84324.20571428571,0.67776
20,64500.0,0,65171.95142857143,2.01464
8,53100.0,0,53743.782857142854,1.22592
56,84900.0,0,85630.54,3.65512
0,35631.514285714286,14,36300.0,1.9176
46,60000.0,0,60741.131428571425,3.95168
37,60000.0,0,60674.86,2.09608
0,75207.77142857143,47,75900.0,2.5824000000000003
0,58411.90571428571,21,59100.0,2.46664
14,28200.0,0,28887.44142857143,2.44836
10,69000.0,0,69603.47142857143,0.0972
0,70765.63428571429,7,71400.0,0.96224
0,38854.31428571429,40,39600.0,4.0792
0,61418.397142857146,35,62100.0,2.28488
0,56692.92,1,57300.0,0.19824
0,27454.314285714285,40,28200.0,4.0792
44,54000.0,0,54736.48428571429,3.82156
6,83400.0,0,84024.20571428571,0.67776
0,64738.36571428571,15,65400.0,1.72576
0,4166.614285714286,4,4800.0,0.9348
