0,1,2,3,4
0,80587.57285714286,52,81300.0,3.1479600000000003
31,78300.0,0,78958.71714285715,1.64408
0,69806.80285714286,41,70500.0,2.60952
14,60000.0,0,60687.44142857143,2.44836
53,44100.0,0,44825.52428571429,3.51468
52,56400.0,0,57116.01714285714,3.2484800000000003
16,36900.0,0,37559.06428571429,1.6538
0,34071.432857142856,56,34800.0,3.59988
33,59400.0,0,60069.01857142857,1.93252
46,28800.0,0,29541.13142857143,3.95168
2,76800.0,0,77414.52285714286,0.40664
0,30465.085714285713,58,31200.0,3.7776
0,34981.11,54,35700.0,3.32892
26,25800.0,0,26428.862857142856,0.80816
7,39900.0,0,40534.724285714285,0.97228
0,46196.52857142857,10,46800.0,0.0972
49,39300.0,0,40003.75571428571,2.90516
0,30500.448571428573,17,31200.0,2.78744
15,35700.0,0,36394.29285714286,2.6401999999999997
4,69000.0,0,69633.38571428572,0.9348
20,53100.0,0,53771.95142857143,2.01464
0,31696.262857142858,49,32400.0,2.90464
3,50700.0,0,51324.70857142857,0.69184
0,71675.29142857142,3,72300.0,0.69184
56,77100.0,0,77830.54,3.65512
57,40800.0,0,41543.59857142857,4.02076
0,74894.07714285715,16,75600.0,2.96584
38,45000.0,0,45707.55285714286,3.01148
49,65100.0,0,65803.75571428571,2.90516
10,37200.0,0,37803.47142857143,0.0972
29,63300.0,0,63948.87714285714,1.36856
39,84600.0,0,85284.28285714285,2.35992
0,37741.28857142857,31,38400.0,1.64392
46,54600.0,0,55341.131428571425,3.95168
0,53379.49571428572,23,54000.0,0.57412
0,57576.15285714286,6,58200.0,0.6677200000000001
0,48160.41,46,48900.0,3.90852
0,65874.48714285715,53,66600.0,3.5143600000000004
8,83700.0,0,84343.78285714285,1.22592
0,30592.675714285713,5,31200.0,0.20508
0,29031.51428571429,14,29700.0,1.9176
49,65400.0,0,66103.75571428571,2.90516
56,65100.0,0,65830.54,3.65512
8,38100.0,0,38743.782857142854,1.22592
0,46401.90714285714,19,47100.0,2.7466
23,57600.0,0,58220.50428571428,0.57412
40,39600.0,0,40318.03571428572,3.305
37,27000.0,0,27674.86,2.09608
0,30800.448571428573,17,31500.0,2.78744
0,41296.26285714286,49,42000.0,2.90464
0,48760.41,46,49500.0,3.90852
31,47400.0,0,48058.717142857146,1.64408
15,50100.0,0,50794.29285714286,2.6401999999999997
0,64738.36571428571,15,65400.0,1.72576
0,77396.52857142857,10,78000.0,0.0972
15,84000.0,0,84694.29285714286,2.6401999999999997
0,27494.077142857142,16,28200.0,2.96584
34,66600.0,0,67267.47285714286,1.88924
36,64200.0,0,64898.15285714286,2.7482800000000003
29,48900.0,0,49548.87714285714,1.36856
0,58100.44857142857,17,58800.0,2.78744
24,65100.0,0,65719.06857142856,0.53392
36,64500.0,0,65198.15285714286,2.7482800000000003
0,-48.03857142857142,30,600.0,1.34508
0,66596.87142857142,11,67200.0,0.0876
0,62670.817142857144,25,63300.0,0.8171200000000001
37,27300.0,0,27974.86,2.09608
9,1500.0,0,2153.1214285714286,1.4874
9,36600.0,0,37253.12142857143,1.4874
0,30507.77142857143,47,31200.0,2.5824000000000003
0,33211.90571428571,21,33900.0,2.46664
0,35951.13285714286,29,36600.0,1.36828
0,81565.63428571429,7,82200.0,0.96224
55,48300.0,0,49032.72142857143,3.7162
15,56400.0,0,57094.29285714286,2.6401999999999997
49,46800.0,0,47503.75571428571,2.90516
0,31761.69142857143,27,32400.0,1.07264
0,35898.47714285714,43,36600.0,2.84264
58,53100.0,0,53836.92857142857,3.834
25,65700.0,0,66329.19285714286,0.8174
37,27600.0,0,28274.86,2.09608
0,43438.36571428571,15,44100.0,1.72576
55,48000.0,0,48732.72142857143,3.7162
0,31686.091428571428,51,32400.0,3.1894400000000003
0,31460.327142857142,28,32100.0,1.11084
19,64800.0,0,65466.89428571428,1.87304
0,61401.90714285714,19,62100.0,2.7466
0,41076.15285714286,6,41700.0,0.6677200000000001
55,77400.0,0,78132.72142857143,3.7162
50,71700.0,0,72420.65285714286,3.37828
0,-348.8671428571429,29,300.0,1.36828
