0,1,2,3,4
0,46431.00571428571,33,47100.0,1.93184
23,82800.0,0,83420.50428571428,0.57412
51,59100.0,0,59813.93142857143,3.19008
0,44047.23,9,44700.0,1.47756
11,45000.0,0,45603.12857142857,0.0876
28,57600.0,0,58240.067142857144,1.1218800000000002
0,59381.30714285714,24,60000.0,0.5234
0,4751.961428571429,30,5400.0,1.34508
0,27896.52857142857,10,28500.0,0.0972
0,33251.13285714286,29,33900.0,1.36828
0,67441.28857142857,31,68100.0,1.64392
0,65981.30714285714,24,66600.0,0.5234
15,57600.0,0,58294.29285714286,2.6401999999999997
0,-968.9942857142858,33,-300.0,1.93184
0,47331.00571428571,33,48000.0,1.93184
0,65906.96428571429,20,66600.0,2.605
0,43779.49571428572,23,44400.0,0.57412
0,57861.69142857143,27,58500.0,1.07264
0,62011.90571428571,21,62700.0,2.46664
0,39471.432857142856,56,40200.0,3.59988
57,47700.0,0,48443.59857142857,4.02076
43,28500.0,0,29202.39,2.86692
0,43133.14142857143,34,43800.0,1.87204
36,41400.0,0,42098.15285714286,2.7482800000000003
0,40997.06428571429,50,41700.0,2.8822
0,60251.13285714286,29,60900.0,1.36828
5,25200.0,0,25807.324285714287,0.20508
4,59700.0,0,60333.38571428571,0.9348
48,78300.0,0,79011.18571428572,3.1132
0,55488.87857142857,22,56100.0,0.3114
10,35700.0,0,36303.47142857143,0.0972
0,39771.432857142856,56,40500.0,3.59988
0,39831.00571428571,33,40500.0,1.93184
1,64500.0,0,65107.08,0.19824
15,57900.0,0,58594.29285714286,2.6401999999999997
0,34188.87857142857,22,34800.0,0.3114
0,71298.47714285714,43,72000.0,2.84264
0,43466.61428571429,4,44100.0,0.9348
6,39600.0,0,40224.20571428571,0.67776
58,45000.0,0,45736.92857142857,3.834
0,44000.44857142857,17,44700.0,2.78744
42,75600.0,0,76327.19857142857,3.56156
0,51292.92,1,51900.0,0.19824
0,70125.90571428572,37,70800.0,2.07464
0,61425.90571428571,37,62100.0,2.07464
25,45300.0,0,45929.19285714286,0.8174
31,27300.0,0,27958.717142857146,1.64408
0,53351.13285714286,29,54000.0,1.36828
0,37796.87142857143,11,38400.0,0.0876
0,57796.26285714286,49,58500.0,2.90464
3,62400.0,0,63024.70857142857,0.69184
3,63000.0,0,63624.70857142857,0.69184
36,27300.0,0,27998.152857142857,2.7482800000000003
13,64800.0,0,65482.25142857143,2.30304
8,41100.0,0,41743.782857142854,1.22592
18,54900.0,0,55566.54285714286,1.8632
0,67741.28857142857,31,68400.0,1.64392
18,54600.0,0,55266.54285714286,1.8632
19,28200.0,0,28866.894285714287,1.87304
26,47400.0,0,48028.862857142856,0.80816
31,54300.0,0,54958.717142857146,1.64408
32,38100.0,0,38756.93571428571,1.5942
0,64701.555714285714,18,65400.0,2.75644
0,43447.23,9,44100.0,1.47756
55,79200.0,0,79932.72142857143,3.7162
0,47651.96142857143,30,48300.0,1.34508
25,55500.0,0,56129.19285714286,0.8174
0,26888.617142857143,45,27600.0,3.1187199999999997
23,54600.0,0,55220.50428571428,0.57412
18,41400.0,0,42066.54285714286,1.8632
15,49500.0,0,50194.29285714286,2.6401999999999997
50,45600.0,0,46320.65285714286,3.37828
0,60831.00571428571,33,61500.0,1.93184
0,37660.41,46,38400.0,3.90852
29,32100.0,0,32748.87714285714,1.36856
17,42300.0,0,42965.43571428571,1.8322
49,62100.0,0,62803.75571428571,2.90516
0,61674.48714285714,53,62400.0,3.5143600000000004
0,62996.52857142857,10,63600.0,0.0972
33,66600.0,0,67269.01857142858,1.93252
49,66300.0,0,67003.75571428571,2.90516
0,60825.90571428571,37,61500.0,2.07464
57,57300.0,0,58043.59857142857,4.02076
2,69600.0,0,70214.52285714286,0.40664
35,84900.0,0,85581.62,2.2853600000000003
0,38971.51,26,39600.0,0.7977200000000001
0,58760.327142857146,28,59400.0,1.11084
21,68700.0,0,69376.89285714286,2.153
0,40796.52857142857,10,41400.0,0.0972
0,28997.064285714285,50,29700.0,2.8822
27,37200.0,0,37838.31857142857,1.07292
0,30870.817142857144,25,31500.0,0.8171200000000001
0,46731.00571428571,33,47400.0,1.93184
0,58726.32428571428,13,59400.0,2.06292
41,60600.0,0,61294.03857142857,2.63308
56,78900.0,0,79630.54,3.65512
0,49686.09142857143,51,50400.0,3.1894400000000003
19,85500.0,0,86166.89428571428,1.87304
57,46800.0,0,47543.59857142857,4.02076
0,44326.32428571428,13,45000.0,2.06292
0,54296.52857142857,10,54900.0,0.0972
0,65681.30714285714,24,66300.0,0.5234
0,42164.79714285714,38,42900.0,3.78568
23,60300.0,0,60920.50428571428,0.57412
0,37456.56857142857,8,38100.0,1.21608
0,35047.23,9,35700.0,1.47756
0,38906.96428571428,20,39600.0,2.605
0,43700.44857142857,17,44400.0,2.78744
0,50633.14142857143,34,51300.0,1.87204
0,35079.49571428572,23,35700.0,0.57412
0,41297.06428571429,50,42000.0,2.8822
0,31771.51,26,32400.0,0.7977200000000001
0,63896.52857142857,10,64500.0,0.0972
0,77671.51,26,78300.0,0.7977200000000001
