0,1,2,3,4
0,45560.327142857146,28,46200.0,1.11084
50,57900.0,0,58620.65285714286,3.37828
14,71400.0,0,72087.44142857143,2.44836
0,44051.13285714286,29,44700.0,1.36828
29,53400.0,0,54048.87714285714,1.36856
45,75300.0,0,76012.32857142857,3.1452
32,72000.0,0,72656.93571428572,1.5942
53,54000.0,0,54725.52428571429,3.51468
28,83100.0,0,83740.06714285714,1.1218800000000002
10,42900.0,0,43503.47142857143,0.0972
49,53400.0,0,54103.75571428571,2.90516
0,59933.14142857143,34,60600.0,1.87204
0,79974.48714285715,53,80700.0,3.5143600000000004
55,64200.0,0,64932.72142857143,3.7162
40,69300.0,0,70018.03571428571,3.305
55,69300.0,0,70032.72142857143,3.7162
0,50688.87857142857,22,51300.0,0.3114
0,74567.62,55,75300.0,3.70664
0,48188.61714285714,45,48900.0,3.1187199999999997
0,40792.92,1,41400.0,0.19824
21,50700.0,0,51376.892857142855,2.153
0,34770.817142857144,25,35400.0,0.8171200000000001
54,54300.0,0,55020.84857142857,3.38376
0,69806.80285714286,41,70500.0,2.60952
0,31096.262857142858,49,31800.0,2.90464
0,73671.43285714286,56,74400.0,3.59988
0,26254.364285714284,42,27000.0,4.0778
0,45570.817142857144,25,46200.0,0.8171200000000001
0,53692.67571428572,5,54300.0,0.20508
27,36300.0,0,36938.31857142857,1.07292
32,82800.0,0,83456.93571428572,1.5942
7,77700.0,0,78334.72428571428,0.97228
0,60233.14142857143,34,60900.0,1.87204
50,19500.0,0,20220.652857142857,3.37828
41,35100.0,0,35794.03857142857,2.63308
15,42300.0,0,42994.29285714286,2.6401999999999997
0,63551.96142857143,30,64200.0,1.34508
0,71341.28857142857,31,72000.0,1.64392
0,48525.90571428571,37,49200.0,2.07464
0,32274.18857142857,36,33000.0,3.52272
2,79200.0,0,79814.52285714286,0.40664
0,59267.62,55,60000.0,3.70664
22,86400.0,0,87011.49714285714,0.32192
0,78896.52857142857,10,79500.0,0.0972
0,75507.77142857143,47,76200.0,2.5824000000000003
0,-48.03857142857142,30,600.0,1.34508
0,25461.69142857143,27,26100.0,1.07264
26,81600.0,0,82228.86285714286,0.80816
25,49800.0,0,50429.19285714286,0.8174
0,69467.62,55,70200.0,3.70664
0,31706.80285714286,41,32400.0,2.60952
5,63900.0,0,64507.32428571428,0.20508
5,21300.0,0,21907.324285714287,0.20508
54,78000.0,0,78720.84857142858,3.38376
0,29661.69142857143,27,30300.0,1.07264
0,24211.905714285713,21,24900.0,2.46664
0,72460.41,46,73200.0,3.90852
0,59006.96428571428,20,59700.0,2.605
0,31143.457142857143,32,31800.0,1.5832000000000002
31,42600.0,0,43258.717142857146,1.64408
50,19200.0,0,19920.652857142857,3.37828
0,61471.51,26,62100.0,0.7977200000000001
27,24600.0,0,25238.318571428572,1.07292
5,77700.0,0,78307.32428571429,0.20508
0,38631.00571428571,33,39300.0,1.93184
56,40500.0,0,41230.54,3.65512
0,58701.90714285714,19,59400.0,2.7466
15,42900.0,0,43594.29285714286,2.6401999999999997
0,66497.06428571428,50,67200.0,2.8822
40,25200.0,0,25918.035714285714,3.305
18,83700.0,0,84366.54285714286,1.8632
34,58800.0,0,59467.47285714286,1.88924
0,57533.14142857143,34,58200.0,1.87204
0,51831.514285714286,14,52500.0,1.9176
54,54000.0,0,54720.84857142857,3.38376
0,32979.49571428572,23,33600.0,0.57412
0,41911.90571428571,21,42600.0,2.46664
0,31674.18857142857,36,32400.0,3.52272
0,55398.47714285714,43,56100.0,2.84264
0,33579.49571428572,23,34200.0,0.57412
0,80375.29142857142,3,81000.0,0.69184
0,80274.48714285715,53,81000.0,3.5143600000000004
10,51300.0,0,51903.47142857143,0.0972
31,42900.0,0,43558.717142857146,1.64408
0,27206.964285714286,20,27900.0,2.605
9,5100.0,0,5753.121428571429,1.4874
0,38006.80285714286,41,38700.0,2.60952
23,31800.0,0,32420.504285714287,0.57412
0,54806.52714285714,48,55500.0,2.61724
31,5100.0,0,5758.717142857143,1.64408
0,44396.52857142857,10,45000.0,0.0972
0,2970.8171428571427,25,3600.0,0.8171200000000001
15,48600.0,0,49294.29285714286,2.6401999999999997
10,43200.0,0,43803.47142857143,0.0972
0,29961.69142857143,27,30600.0,1.07264
42,60300.0,0,61027.19857142857,3.56156
14,65400.0,0,66087.44142857143,2.44836
3,41700.0,0,42324.70857142857,0.69184
54,24900.0,0,25620.84857142857,3.38376
52,65700.0,0,66416.01714285715,3.2484800000000003
51,47100.0,0,47813.93142857143,3.19008
0,57174.188571428575,36,57900.0,3.52272
32,54600.0,0,55256.93571428571,1.5942
0,52761.69142857143,27,53400.0,1.07264
27,65400.0,0,66038.31857142856,1.07292
29,48300.0,0,48948.87714285714,1.36856
0,69851.13285714286,29,70500.0,1.36828
0,31674.487142857142,53,32400.0,3.5143600000000004
0,66788.61714285714,45,67500.0,3.1187199999999997
29,69000.0,0,69648.87714285715,1.36856
0,30843.457142857143,32,31500.0,1.5832000000000002
0,62298.47714285714,43,63000.0,2.84264
22,18000.0,0,18611.497142857144,0.32192
54,77400.0,0,78120.84857142858,3.38376
28,60600.0,0,61240.067142857144,1.1218800000000002
44,75900.0,0,76636.48428571428,3.82156
38,55200.0,0,55907.55285714286,3.01148
26,77400.0,0,78028.86285714286,0.80816
0,56300.44857142857,17,57000.0,2.78744
0,70711.90571428572,21,71400.0,2.46664
27,81600.0,0,82238.31857142856,1.07292
5,77100.0,0,77707.32428571429,0.20508
21,50400.0,0,51076.892857142855,2.153
6,63900.0,0,64524.20571428571,0.67776
0,36551.13285714286,29,37200.0,1.36828
0,62601.90714285714,19,63300.0,2.7466
17,78900.0,0,79565.43571428572,1.8322
29,54000.0,0,54648.87714285714,1.36856
40,46500.0,0,47218.03571428572,3.305
37,69300.0,0,69974.86,2.09608
0,24576.152857142857,6,25200.0,0.6677200000000001
