0,1,2,3,4
22,18600.0,0,19211.497142857144,0.32192
13,74400.0,0,75082.25142857143,2.30304
0,69838.36571428571,15,70500.0,1.72576
0,26616.53428571429,39,27300.0,2.33704
5,38400.0,0,39007.32428571428,0.20508
35,36600.0,0,37281.62,2.2853600000000003
0,26965.634285714284,7,27600.0,0.96224
6,56700.0,0,57324.20571428571,0.67776
0,30498.477142857144,43,31200.0,2.84264
0,59396.52857142857,10,60000.0,0.0972
0,42801.555714285714,18,43500.0,2.75644
15,86700.0,0,87394.29285714286,2.6401999999999997
0,50947.23,9,51600.0,1.47756
38,20400.0,0,21107.55285714286,3.01148
56,53100.0,0,53830.54,3.65512
17,65100.0,0,65765.43571428572,1.8322
0,47900.44857142857,17,48600.0,2.78744
0,69218.39714285714,35,69900.0,2.28488
25,41400.0,0,42029.19285714286,0.8174
0,65865.08571428571,58,66600.0,3.7776
9,57300.0,0,57953.12142857143,1.4874
36,52500.0,0,53198.15285714286,2.7482800000000003
0,69296.87142857142,11,69900.0,0.0876
0,61706.80285714286,41,62400.0,2.60952
0,50607.77142857143,47,51300.0,2.5824000000000003
49,59700.0,0,60403.75571428571,2.90516
6,75600.0,0,76224.20571428571,0.67776
0,49986.09142857143,51,50700.0,3.1894400000000003
8,35100.0,0,35743.782857142854,1.22592
0,40733.14142857143,34,41400.0,1.87204
56,74700.0,0,75430.54,3.65512
36,64800.0,0,65498.15285714286,2.7482800000000003
3,18600.0,0,19224.70857142857,0.69184
39,29700.0,0,30384.282857142854,2.35992
0,33494.077142857146,16,34200.0,2.96584
