0,1,2,3,4
33,20700.0,0,21369.018571428573,1.93252
39,61200.0,0,61884.282857142854,2.35992
41,24900.0,0,25594.038571428573,2.63308
0,74647.23,9,75300.0,1.47756
29,79200.0,0,79848.87714285715,1.36856
9,75300.0,0,75953.12142857142,1.4874
40,26400.0,0,27118.035714285714,3.305
8,20700.0,0,21343.782857142854,1.22592
48,74100.0,0,74811.18571428572,3.1132
35,75600.0,0,76281.62,2.2853600000000003
0,31957.454285714284,57,32700.0,3.99128
0,80988.87857142858,22,81600.0,0.3114
0,31170.817142857144,25,31800.0,0.8171200000000001
0,37761.69142857143,27,38400.0,1.07264
0,62906.52714285714,48,63600.0,2.61724
26,47700.0,0,48328.862857142856,0.80816
39,36900.0,0,37584.282857142854,2.35992
25,24900.0,0,25529.192857142854,0.8174
0,37388.61714285714,45,38100.0,3.1187199999999997
0,30565.634285714284,7,31200.0,0.96224
0,60888.87857142857,22,61500.0,0.3114
29,38400.0,0,39048.87714285714,1.36856
0,58733.14142857143,34,59400.0,1.87204
27,45600.0,0,46238.31857142857,1.07292
57,37800.0,0,38543.59857142857,4.02076
0,46461.69142857143,27,47100.0,1.07264
0,61165.63428571429,7,61800.0,0.96224
0,30296.871428571427,11,30900.0,0.0876
0,52396.26285714286,49,53100.0,2.90464
23,44700.0,0,45320.50428571428,0.57412
0,76967.62,55,77700.0,3.70664
0,68918.39714285714,35,69600.0,2.28488
